IQ[1][30],-12929.688,11166.343
IQ[1][31],-12930.975,11169.318
IQ[1][0],-12932.39,11172.523
IQ[1][1],-12933.9795,11175.907
IQ[1][2],-12935.658,11179.392
IQ[1][3],-12937.396,11183.0
IQ[1][4],-12939.243,11186.659
IQ[1][5],-12941.122,11190.289
IQ[1][6],-12943.011,11193.945
IQ[1][7],-12944.977,11197.568
IQ[1][8],-12946.949,11201.091
IQ[1][9],-12948.919,11204.563
IQ[1][10],-12950.963,11207.95
IQ[1][11],-12953.018,11211.181
IQ[1][12],-12955.071,11214.3125
IQ[1][13],-12957.192,11217.32
IQ[1][14],-12959.316,11220.155
IQ[1][15],-12961.426,11222.898
IQ[1][16],-12963.617,11225.534
IQ[1][17],-12965.858,11228.037
IQ[1][18],-12968.158,11230.489
IQ[1][19],-12970.6045,11232.864
IQ[1][20],-12973.141,11235.135
IQ[1][21],-12975.774,11237.391
IQ[1][22],-12978.585,11239.599
IQ[1][23],-12981.518,11241.708
IQ[1][24],-12984.54,11243.797
IQ[1][25],-12987.713,11245.827
IQ[1][26],-12990.957,11247.752
IQ[1][27],-12994.228,11249.636
IQ[1][28],-12997.583,11251.459
IQ[1][29],-13000.958,11253.176
IQ[1][30],-13004.339,11254.844
IQ[1][31],-13007.798,11256.425
IQ[1][0],-13011.283,11257.856
IQ[1][1],-13014.763,11259.204
IQ[1][2],-13018.289,11260.42
IQ[1][3],-13021.787,11261.459
IQ[1][4],-13025.238,11262.411
IQ[1][5],-13028.709,11263.256
IQ[1][6],-13032.13,11263.953
IQ[1][7],-13035.477,11264.604
IQ[1][8],-13038.813,11265.205
IQ[1][9],-13042.088,11265.731
IQ[1][10],-13045.297,11266.291
IQ[1][11],-13048.5205,11266.866
IQ[1][12],-13051.718,11267.431
IQ[1][13],-13054.878,11268.069
IQ[1][14],-13058.067,11268.759
IQ[1][15],-13061.221,11269.469
IQ[1][16],-13064.334,11270.292
IQ[1][17],-13067.466,11271.218
IQ[1][18],-13070.571,11272.21
IQ[1][19],-13073.652,11273.366
IQ[1][20],-13076.795,11274.664
IQ[1][21],-13079.952,11276.049
IQ[1][22],-13083.127,11277.606
IQ[1][23],-13086.41,11279.3125
IQ[1][24],-13089.761,11281.118
IQ[1][25],-13093.197,11283.1
IQ[1][26],-13096.818,11285.236
IQ[1][27],-13100.591,11287.5
IQ[1][28],-13104.523,11290.0
IQ[1][29],-13108.711,11292.742
IQ[1][30],-13113.115,11295.712
IQ[1][31],-13117.747,11299.039
IQ[1][0],-13122.686,11302.75
IQ[1][1],-13127.862,11306.842
IQ[1][2],-13133.272,11311.44
IQ[1][3],-13138.9795,11316.565
IQ[1][4],-13144.903,11322.218
IQ[1][5],-13151.016,11328.535
IQ[1][6],-13157.363,11335.556
IQ[1][7],-13163.857,11343.283
IQ[1][8],-13170.463,11351.848
IQ[1][9],-13177.204,11361.275
IQ[1][10],-13183.969,11371.571
IQ[1][11],-13190.685,11382.84
IQ[1][12],-13197.356,11395.06
IQ[1][13],-13203.862,11408.174
IQ[1][14],-13210.135,11422.236
IQ[1][15],-13216.193,11437.195
IQ[1][16],-13221.921,11452.962
IQ[1][17],-13227.281,11469.542
IQ[1][18],-13232.332,11486.847
IQ[1][19],-13236.989,11504.747
IQ[1][20],-13241.231,11523.235
IQ[1][21],-13245.124,11542.179
IQ[1][22],-13248.605,11561.412
IQ[1][23],-13251.662,11580.889
IQ[1][24],-13254.369,11600.457
IQ[1][25],-13256.678,11619.9375
IQ[1][26],-13258.6,11639.268
IQ[1][27],-13260.244,11658.267
IQ[1][28],-13261.585,11676.755
IQ[1][29],-13262.659,11694.694
IQ[1][30],-13263.58,11711.949
IQ[1][31],-13264.326,11728.39
IQ[1][0],-13264.931,11744.011
IQ[1][1],-13265.506,11758.713
IQ[1][2],-13265.998,11772.41
IQ[1][3],-13266.408,11785.148
IQ[1][4],-13266.815,11796.886
IQ[1][5],-13267.16,11807.585
IQ[1][6],-13267.423,11817.358
IQ[1][7],-13267.667,11826.225
IQ[1][8],-13267.822,11834.19
IQ[1][9],-13267.865,11841.392
IQ[1][10],-13267.85,11847.872
IQ[1][11],-13267.688,11853.676
IQ[1][12],-13267.347,11858.994
IQ[1][13],-13266.871,11863.905
IQ[1][14],-13266.176,11868.472
IQ[1][15],-13265.225,11872.875
IQ[1][16],-13264.0625,11877.178
IQ[1][17],-13262.596,11881.422
IQ[1][18],-13260.794,11885.759
IQ[1][19],-13258.72,11890.223
IQ[1][20],-13256.309,11894.82
IQ[1][21],-13253.549,11899.677
IQ[1][22],-13250.524,11904.774
IQ[1][23],-13247.196,11910.054
IQ[1][24],-13243.59,11915.58
IQ[1][25],-13239.809,11921.303
IQ[1][26],-13235.831,11927.1455
IQ[1][27],-13231.682,11933.151
IQ[1][28],-13227.468,11939.244
IQ[1][29],-13223.166,11945.311
IQ[1][30],-13218.797,11951.361
IQ[1][31],-13214.467,11957.3125
IQ[1][0],-13210.148,11963.057
IQ[1][1],-13205.875,11968.622
IQ[1][2],-13201.766,11973.939
IQ[1][3],-13197.794,11978.926
IQ[1][4],-13193.994,11983.628
IQ[1][5],-13190.466,11987.991
IQ[1][6],-13187.177,11991.951
IQ[1][7],-13184.127,11995.594
IQ[1][8],-13181.383,11998.92
IQ[1][9],-13178.874,12001.917
IQ[1][10],-13176.58,12004.706
IQ[1][11],-13174.548,12007.301
IQ[1][12],-13172.701,12009.711
IQ[1][13],-13171.021,12012.078
IQ[1][14],-13169.565,12014.435
IQ[1][15],-13168.262,12016.8
IQ[1][16],-13167.094,12019.291
IQ[1][17],-13166.107,12021.913
IQ[1][18],-13165.216,12024.646
IQ[1][19],-13164.368,12027.601
IQ[1][20],-13163.605,12030.771
IQ[1][21],-13162.828,12034.128
IQ[1][22],-13162.001,12037.762
IQ[1][23],-13161.169,12041.64
IQ[1][24],-13160.252,12045.707
IQ[1][25],-13159.241,12050.016
IQ[1][26],-13158.218,12054.506
IQ[1][27],-13157.114,12059.102
IQ[1][28],-13155.94,12063.844
IQ[1][29],-13154.779,12068.66
IQ[1][30],-13153.566,12073.445
IQ[1][31],-13152.298,12078.23
IQ[1][0],-13151.037,12082.936
IQ[1][1],-13149.72,12087.487
IQ[1][2],-13148.354,12091.948
IQ[1][3],-13147.033,12096.274
IQ[1][4],-13145.731,12100.396
IQ[1][5],-13144.474,12104.369
IQ[1][6],-13143.364,12108.149
IQ[1][7],-13142.368,12111.698
IQ[1][8],-13141.514,12115.098
IQ[1][9],-13140.905,12118.32
IQ[1][10],-13140.487,12121.336
IQ[1][11],-13140.26,12124.24
IQ[1][12],-13140.312,12127.002
IQ[1][13],-13140.582,12129.583
IQ[1][14],-13141.078,12132.082
IQ[1][15],-13141.883,12134.495
IQ[1][16],-13142.947,12136.804
IQ[1][17],-13144.295,12139.12
IQ[1][18],-13146.019,12141.422
IQ[1][19],-13148.057,12143.676
IQ[1][20],-13150.393,12145.98
IQ[1][21],-13153.079,12148.326
IQ[1][22],-13156.026,12150.685
IQ[1][23],-13159.201,12153.15
IQ[1][24],-13162.654,12155.689
IQ[1][25],-13166.293,12158.253
IQ[1][26],-13170.076,12160.922
IQ[1][27],-13174.055,12163.657
IQ[1][28],-13178.15,12166.41
IQ[1][29],-13182.322,12169.2705
IQ[1][30],-13186.618,12172.219
IQ[1][31],-13190.931,12175.215
IQ[1][0],-13195.219,12178.33
IQ[1][1],-13199.52,12181.516
IQ[1][2],-13203.715,12184.708
IQ[1][3],-13207.746,12187.9795
IQ[1][4],-13211.658,12191.284
IQ[1][5],-13215.363,12194.547
IQ[1][6],-13218.841,12197.826
IQ[1][7],-13222.145,12201.077
IQ[1][8],-13225.192,12204.233
IQ[1][9],-13227.959,12207.38
IQ[1][10],-13230.497,12210.482
IQ[1][11],-13232.743,12213.499
IQ[1][12],-13234.679,12216.519
IQ[1][13],-13236.376,12219.509
IQ[1][14],-13237.776,12222.419
IQ[1][15],-13238.884,12225.3125
IQ[1][16],-13239.806,12228.143
IQ[1][17],-13240.491,12230.865
IQ[1][18],-13240.957,12233.57
IQ[1][19],-13241.316,12236.235
IQ[1][20],-13241.55,12238.826
IQ[1][21],-13241.677,12241.4375
IQ[1][22],-13241.791,12244.062
IQ[1][23],-13241.854,12246.664
IQ[1][24],-13241.9,12249.339
IQ[1][25],-13242.046,12252.064
IQ[1][26],-13242.276,12254.78
IQ[1][27],-13242.619,12257.563
IQ[1][28],-13243.177,12260.363
IQ[1][29],-13243.902,12263.11
IQ[1][30],-13244.795,12265.874
IQ[1][31],-13245.934,12268.609
IQ[1][0],-13247.243,12271.2705
IQ[1][1],-13248.698,12273.938
IQ[1][2],-13250.375,12276.58
IQ[1][3],-13252.195,12279.124
IQ[1][4],-13254.129,12281.632
IQ[1][5],-13256.217,12284.045
IQ[1][6],-13258.376,12286.282
IQ[1][7],-13260.588,12288.404
IQ[1][8],-13262.903,12290.354
IQ[1][9],-13265.212,12292.058
IQ[1][10],-13267.456,12293.568
IQ[1][11],-13269.655,12294.847
IQ[1][12],-13271.711,12295.832
IQ[1][13],-13273.583,12296.6
IQ[1][14],-13275.325,12297.116
IQ[1][15],-13276.871,12297.328
IQ[1][16],-13278.212,12297.3125
IQ[1][17],-13279.421,12297.0205
IQ[1][18],-13280.433,12296.377
IQ[1][19],-13281.228,12295.441
IQ[1][20],-13281.874,12294.176
IQ[1][21],-13282.3125,12292.528
IQ[1][22],-13282.54,12290.585
IQ[1][23],-13282.642,12288.324
IQ[1][24],-13282.542,12285.698
IQ[1][25],-13282.248,12282.795
IQ[1][26],-13281.869,12279.598
IQ[1][27],-13281.377,12276.084
IQ[1][28],-13280.803,12272.351
IQ[1][29],-13280.248,12268.387
IQ[1][30],-13279.67,12264.169
IQ[1][31],-13279.08,12259.806
IQ[1][0],-13278.556,12255.291
IQ[1][1],-13278.039,12250.607
IQ[1][2],-13277.543,12245.877
IQ[1][3],-13277.152,12241.124
IQ[1][4],-13276.828,12236.365
IQ[1][5],-13276.581,12231.728
IQ[1][6],-13276.505,12227.222
IQ[1][7],-13276.553,12222.845
IQ[1][8],-13276.724,12218.711
IQ[1][9],-13277.1045,12214.821
IQ[1][10],-13277.625,12211.165
IQ[1][11],-13278.248,12207.849
IQ[1][12],-13279.016,12204.855
IQ[1][13],-13279.84,12202.155
IQ[1][14],-13280.679,12199.843
IQ[1][15],-13281.588,12197.887
IQ[1][16],-13282.478,12196.239
IQ[1][17],-13283.318,12194.969
IQ[1][18],-13284.162,12194.028
IQ[1][19],-13284.908,12193.357
IQ[1][20],-13285.53,12193.004
IQ[1][21],-13286.074,12192.901
IQ[1][22],-13286.447,12192.974
IQ[1][23],-13286.6045,12193.283
IQ[1][24],-13286.583,12193.775
IQ[1][25],-13286.298,12194.387
IQ[1][26],-13285.7295,12195.185
IQ[1][27],-13284.958,12196.114
IQ[1][28],-13283.934,12197.106
IQ[1][29],-13282.677,12198.222
IQ[1][30],-13281.28,12199.399
IQ[1][31],-13279.713,12200.57
IQ[1][0],-13277.991,12201.789
IQ[1][1],-13276.211,12203.018
IQ[1][2],-13274.321,12204.217
IQ[1][3],-13272.343,12205.483
IQ[1][4],-13270.378,12206.777
IQ[1][5],-13268.369,12208.05
IQ[1][6],-13266.316,12209.375
IQ[1][7],-13264.316,12210.712
IQ[1][8],-13262.334,12211.988
IQ[1][9],-13260.39,12213.268
IQ[1][10],-13258.567,12214.492
IQ[1][11],-13256.809,12215.59
IQ[1][12],-13255.095,12216.626
IQ[1][13],-13253.491,12217.5625
IQ[1][14],-13251.909,12218.345
IQ[1][15],-13250.317,12219.061
IQ[1][16],-13248.771,12219.679
IQ[1][17],-13247.188,12220.159
IQ[1][18],-13245.562,12220.57
IQ[1][19],-13243.975,12220.853
IQ[1][20],-13242.361,12220.917
IQ[1][21],-13240.714,12220.827
IQ[1][22],-13239.121,12220.54
IQ[1][23],-13237.523,12220.008
IQ[1][24],-13235.915,12219.316
IQ[1][25],-13234.36,12218.439
IQ[1][26],-13232.791,12217.332
IQ[1][27],-13231.209,12216.08
IQ[1][28],-13229.702,12214.655
IQ[1][29],-13228.22,12213.008
IQ[1][30],-13226.77,12211.202
IQ[1][31],-13225.456,12209.213
IQ[1][0],-13224.233,12206.981
IQ[1][1],-13223.096,12204.59
IQ[1][2],-13222.132,12202.009
IQ[1][3],-13221.268,12199.201
IQ[1][4],-13220.462,12196.266
IQ[1][5],-13219.778,12193.219
IQ[1][6],-13219.135,12190.046
IQ[1][7],-13218.519,12186.851
IQ[1][8],-13218.008,12183.615
IQ[1][9],-13217.545,12180.31
IQ[1][10],-13217.138,12177.038
IQ[1][11],-13216.866,12173.804
IQ[1][12],-13216.67,12170.599
IQ[1][13],-13216.54,12167.55
IQ[1][14],-13216.552,12164.668
IQ[1][15],-13216.631,12161.96
IQ[1][16],-13216.763,12159.536
IQ[1][17],-13217.023,12157.396
IQ[1][18],-13217.364,12155.507
IQ[1][19],-13217.772,12153.961
IQ[1][20],-13218.336,12152.734
IQ[1][21],-13219.022,12151.786
IQ[1][22],-13219.841,12151.171
IQ[1][23],-13220.866,12150.845
IQ[1][24],-13222.027,12150.75
IQ[1][25],-13223.292,12150.969
IQ[1][26],-13224.716,12151.456
IQ[1][27],-13226.2,12152.146
IQ[1][28],-13227.706,12153.093
IQ[1][29],-13229.28,12154.226
IQ[1][30],-13230.826,12155.456
IQ[1][31],-13232.311,12156.829
IQ[1][0],-13233.795,12158.268
IQ[1][1],-13235.193,12159.697
IQ[1][2],-13236.479,12161.177
IQ[1][3],-13237.703,12162.667
IQ[1][4],-13238.79,12164.11
IQ[1][5],-13239.719,12165.584
IQ[1][6],-13240.551,12167.052
IQ[1][7],-13241.207,12168.487
IQ[1][8],-13241.6875,12169.976
IQ[1][9],-13242.079,12171.483
IQ[1][10],-13242.332,12172.957
IQ[1][11],-13242.456,12174.482
IQ[1][12],-13242.557,12176.033
IQ[1][13],-13242.6,12177.5625
IQ[1][14],-13242.614,12179.157
IQ[1][15],-13242.705,12180.797
IQ[1][16],-13242.832,12182.434
IQ[1][17],-13243.005,12184.161
IQ[1][18],-13243.3125,12185.942
IQ[1][19],-13243.697,12187.7295
IQ[1][20],-13244.163,12189.596
IQ[1][21],-13244.786,12191.5
IQ[1][22],-13245.501,12193.382
IQ[1][23],-13246.294,12195.305
IQ[1][24],-13247.2295,12197.218
IQ[1][25],-13248.2295,12199.059
IQ[1][26],-13249.2705,12200.895
IQ[1][27],-13250.413,12202.686
IQ[1][28],-13251.576,12204.371
IQ[1][29],-13252.729,12206.019
IQ[1][30],-13253.921,12207.59
IQ[1][31],-13255.0625,12209.041
IQ[1][0],-13256.129,12210.447
IQ[1][1],-13257.186,12211.777
IQ[1][2],-13258.151,12212.973
IQ[1][3],-13259.008,12214.111
IQ[1][4],-13259.834,12215.15
IQ[1][5],-13260.565,12216.031
IQ[1][6],-13261.192,12216.832
IQ[1][7],-13261.782,12217.527
IQ[1][8],-13262.275,12218.066
IQ[1][9],-13262.668,12218.52
IQ[1][10],-13263.043,12218.8545
IQ[1][11],-13263.339,12219.027
IQ[1][12],-13263.553,12219.125
IQ[1][13],-13263.764,12219.119
IQ[1][14],-13263.906,12218.973
IQ[1][15],-13263.971,12218.7705
IQ[1][16],-13264.031,12218.476
IQ[1][17],-13264.016,12218.039
IQ[1][18],-13263.906,12217.539
IQ[1][19],-13263.784,12216.951
IQ[1][20],-13263.583,12216.237
IQ[1][21],-13263.275,12215.507
IQ[1][22],-13262.931,12214.741
IQ[1][23],-13262.482,12213.906
IQ[1][24],-13261.942,12213.089
IQ[1][25],-13261.3955,12212.272
IQ[1][26],-13260.788,12211.435
IQ[1][27],-13260.118,12210.67
IQ[1][28],-13259.475,12209.958
IQ[1][29],-13258.808,12209.255
IQ[1][30],-13258.118,12208.648
IQ[1][31],-13257.504,12208.112
IQ[1][0],-13256.926,12207.602
IQ[1][1],-13256.404,12207.206
IQ[1][2],-13256.032,12206.907
IQ[1][3],-13255.77,12206.667
IQ[1][4],-13255.609,12206.575
IQ[1][5],-13255.648,12206.595
IQ[1][6],-13255.848,12206.66
IQ[1][7],-13256.214,12206.846
IQ[1][8],-13256.823,12207.108
IQ[1][9],-13257.596,12207.396
IQ[1][10],-13258.504,12207.777
IQ[1][11],-13259.605,12208.194
IQ[1][12],-13260.811,12208.581
IQ[1][13],-13262.087,12208.996
IQ[1][14],-13263.478,12209.386
IQ[1][15],-13264.891,12209.673
IQ[1][16],-13266.287,12209.9
IQ[1][17],-13267.708,12210.0
IQ[1][18],-13269.053,12209.891
IQ[1][19],-13270.281,12209.613
IQ[1][20],-13271.44,12209.1
IQ[1][21],-13272.451,12208.262
IQ[1][22],-13273.281,12207.159
IQ[1][23],-13273.975,12205.742
IQ[1][24],-13274.445,12203.945
IQ[1][25],-13274.671,12201.842
IQ[1][26],-13274.728,12199.398
IQ[1][27],-13274.554,12196.553
IQ[1][28],-13274.142,12193.386
IQ[1][29],-13273.577,12189.875
IQ[1][30],-13272.812,12185.988
IQ[1][31],-13271.8545,12181.841
IQ[1][0],-13270.805,12177.436
IQ[1][1],-13269.613,12172.781
IQ[1][2],-13268.288,12168.013
IQ[1][3],-13266.915,12163.157
IQ[1][4],-13265.451,12158.218
IQ[1][5],-13263.904,12153.329
IQ[1][6],-13262.356,12148.514
IQ[1][7],-13260.744,12143.762
IQ[1][8],-13259.073,12139.188
IQ[1][9],-13257.424,12134.787
IQ[1][10],-13255.744,12130.5205
IQ[1][11],-13254.033,12126.486
IQ[1][12],-13252.373,12122.672
IQ[1][13],-13250.718,12119.047
IQ[1][14],-13249.068,12115.697
IQ[1][15],-13247.504,12112.583
IQ[1][16],-13245.956,12109.628
IQ[1][17],-13244.405,12106.888
IQ[1][18],-13242.927,12104.292
IQ[1][19],-13241.471,12101.745
IQ[1][20],-13240.037,12099.272
IQ[1][21],-13238.701,12096.796
IQ[1][22],-13237.403,12094.223
IQ[1][23],-13236.149,12091.583
IQ[1][24],-13235.033,12088.805
IQ[1][25],-13234.001,12085.81
IQ[1][26],-13233.066,12082.659
IQ[1][27],-13232.313,12079.304
IQ[1][28],-13231.683,12075.666
IQ[1][29],-13231.161,12071.799
IQ[1][30],-13230.8125,12067.646
IQ[1][31],-13230.555,12063.137
IQ[1][0],-13230.379,12058.335
IQ[1][1],-13230.362,12053.196
IQ[1][2],-13230.45,12047.667
IQ[1][3],-13230.633,12041.8125
IQ[1][4],-13230.973,12035.609
IQ[1][5],-13231.405,12029.023
IQ[1][6],-13231.921,12022.138
IQ[1][7],-13232.577,12014.927
IQ[1][8],-13233.289,12007.356
IQ[1][9],-13234.025,11999.526
IQ[1][10],-13234.836,11991.414
IQ[1][11],-13235.617,11982.973
IQ[1][12],-13236.336,11974.296
IQ[1][13],-13237.05,11965.375
IQ[1][14],-13237.679,11956.1875
IQ[1][15],-13238.223,11946.835
IQ[1][16],-13238.765,11937.316
IQ[1][17],-13239.236,11927.619
IQ[1][18],-13239.621,11917.867
IQ[1][19],-13239.9795,11908.062
IQ[1][20],-13240.235,11898.205
IQ[1][21],-13240.371,11888.413
IQ[1][22],-13240.439,11878.679
IQ[1][23],-13240.359,11868.997
IQ[1][24],-13240.129,11859.486
IQ[1][25],-13239.846,11850.141
IQ[1][26],-13239.463,11840.925
IQ[1][27],-13238.995,11831.94
IQ[1][28],-13238.548,11823.171
IQ[1][29],-13238.08,11814.573
IQ[1][30],-13237.593,11806.223
IQ[1][31],-13237.177,11798.077
IQ[1][0],-13236.765,11790.076
IQ[1][1],-13236.334,11782.269
IQ[1][2],-13235.956,11774.587
IQ[1][3],-13235.581,11766.925
IQ[1][4],-13235.203,11759.3125
IQ[1][5],-13234.911,11751.657
IQ[1][6],-13234.65,11743.852
IQ[1][7],-13234.434,11735.922
IQ[1][8],-13234.351,11727.766
IQ[1][9],-13234.334,11719.2705
IQ[1][10],-13234.356,11710.457
IQ[1][11],-13234.471,11701.245
IQ[1][12],-13234.593,11691.534
IQ[1][13],-13234.6875,11681.367
IQ[1][14],-13234.819,11670.684
IQ[1][15],-13234.92,11659.414
IQ[1][16],-13234.958,11647.617
IQ[1][17],-13235.006,11635.263
IQ[1][18],-13235.0,11622.317
IQ[1][19],-13234.928,11608.894
IQ[1][20],-13234.844,11595.0205
IQ[1][21],-13234.67,11580.71
IQ[1][22],-13234.385,11566.117
IQ[1][23],-13234.0625,11551.287
IQ[1][24],-13233.627,11536.253
IQ[1][25],-13233.05,11521.188
IQ[1][26],-13232.403,11506.153
IQ[1][27],-13231.624,11491.1875
IQ[1][28],-13230.71,11476.456
IQ[1][29],-13229.74,11462.024
IQ[1][30],-13228.67,11447.921
IQ[1][31],-13227.484,11434.301
IQ[1][0],-13226.257,11421.224
IQ[1][1],-13224.95,11408.718
IQ[1][2],-13223.564,11396.926
IQ[1][3],-13222.19,11385.872
IQ[1][4],-13220.779,11375.537
IQ[1][5],-13219.349,11366.019
IQ[1][6],-13218.005,11357.29
IQ[1][7],-13216.702,11349.296
IQ[1][8],-13215.4375,11342.102
IQ[1][9],-13214.309,11335.657
IQ[1][10],-13213.28,11329.883
IQ[1][11],-13212.372,11324.839
IQ[1][12],-13211.684,11320.481
IQ[1][13],-13211.183,11316.744
IQ[1][14],-13210.885,11313.681
IQ[1][15],-13210.881,11311.234
IQ[1][16],-13211.134,11309.336
IQ[1][17],-13211.656,11308.019
IQ[1][18],-13212.527,11307.213
IQ[1][19],-13213.689,11306.836
IQ[1][20],-13215.131,11306.933
IQ[1][21],-13216.933,11307.448
IQ[1][22],-13219.031,11308.311
IQ[1][23],-13221.401,11309.587
IQ[1][24],-13224.117,11311.236
IQ[1][25],-13227.119,11313.21
IQ[1][26],-13230.38,11315.583
IQ[1][27],-13233.95,11318.329
IQ[1][28],-13237.745,11321.383
IQ[1][29],-13241.729,11324.806
IQ[1][30],-13245.942,11328.542
IQ[1][31],-13250.285,11332.52
IQ[1][0],-13254.72,11336.797
IQ[1][1],-13259.289,11341.322
IQ[1][2],-13263.894,11346.029
IQ[1][3],-13268.493,11350.975
IQ[1][4],-13273.135,11356.113
IQ[1][5],-13277.734,11361.372
IQ[1][6],-13282.243,11366.795
IQ[1][7],-13286.699,11372.32
IQ[1][8],-13291.018,11377.869
IQ[1][9],-13295.142,11383.473
IQ[1][10],-13299.119,11389.065
IQ[1][11],-13302.871,11394.549
IQ[1][12],-13306.38,11399.953
IQ[1][13],-13309.7,11405.202
IQ[1][14],-13312.756,11410.2
IQ[1][15],-13315.531,11414.984
IQ[1][16],-13318.102,11419.495
IQ[1][17],-13320.396,11423.646
IQ[1][18],-13322.401,11427.494
IQ[1][19],-13324.188,11430.989
IQ[1][20],-13325.7,11434.069
IQ[1][21],-13326.929,11436.794
IQ[1][22],-13327.946,11439.134
IQ[1][23],-13328.713,11441.053
IQ[1][24],-13329.246,11442.646
IQ[1][25],-13329.648,11443.897
IQ[1][26],-13329.901,11444.78
IQ[1][27],-13330.014,11445.396
IQ[1][28],-13330.07,11445.741
IQ[1][29],-13330.02,11445.811
IQ[1][30],-13329.875,11445.732
IQ[1][31],-13329.726,11445.533
IQ[1][0],-13329.525,11445.216
IQ[1][1],-13329.276,11444.903
IQ[1][2],-13329.068,11444.609
IQ[1][3],-13328.861,11444.306
IQ[1][4],-13328.675,11444.094
IQ[1][5],-13328.596,11443.958
IQ[1][6],-13328.58,11443.871
IQ[1][7],-13328.632,11443.909
IQ[1][8],-13328.822,11444.044
IQ[1][9],-13329.08,11444.212
IQ[1][10],-13329.372,11444.492
IQ[1][11],-13329.747,11444.842
IQ[1][12],-13330.138,11445.212
IQ[1][13],-13330.545,11445.666
IQ[1][14],-13331.042,11446.151
IQ[1][15],-13331.565,11446.586
IQ[1][16],-13332.105,11447.011
IQ[1][17],-13332.732,11447.366
IQ[1][18],-13333.383,11447.568
IQ[1][19],-13334.038,11447.68
IQ[1][20],-13334.75,11447.677
IQ[1][21],-13335.434,11447.509
IQ[1][22],-13336.076,11447.264
IQ[1][23],-13336.737,11446.918
IQ[1][24],-13337.349,11446.446
IQ[1][25],-13337.901,11445.947
IQ[1][26],-13338.474,11445.41
IQ[1][27],-13339.015,11444.796
IQ[1][28],-13339.53,11444.209
IQ[1][29],-13340.093,11443.623
IQ[1][30],-13340.621,11443.006
IQ[1][31],-13341.093,11442.457
IQ[1][0],-13341.575,11441.979
IQ[1][1],-13341.992,11441.547
IQ[1][2],-13342.32,11441.268
IQ[1][3],-13342.619,11441.138
IQ[1][4],-13342.827,11441.12
IQ[1][5],-13342.945,11441.289
IQ[1][6],-13343.058,11441.606
IQ[1][7],-13343.086,11442.018
IQ[1][8],-13343.014,11442.59
IQ[1][9],-13342.905,11443.264
IQ[1][10],-13342.686,11443.959
IQ[1][11],-13342.332,11444.739
IQ[1][12],-13341.902,11445.554
IQ[1][13],-13341.318,11446.336
IQ[1][14],-13340.563,11447.156
IQ[1][15],-13339.721,11447.971
IQ[1][16],-13338.727,11448.702
IQ[1][17],-13337.569,11449.405
IQ[1][18],-13336.341,11450.023
IQ[1][19],-13334.994,11450.482
IQ[1][20],-13333.538,11450.829
IQ[1][21],-13332.056,11451.01
IQ[1][22],-13330.475,11450.963
IQ[1][23],-13328.779,11450.754
IQ[1][24],-13327.052,11450.345
IQ[1][25],-13325.244,11449.681
IQ[1][26],-13323.348,11448.855
IQ[1][27],-13321.444,11447.856
IQ[1][28],-13319.481,11446.64
IQ[1][29],-13317.463,11445.298
IQ[1][30],-13315.477,11443.813
IQ[1][31],-13313.459,11442.139
IQ[1][0],-13311.402,11440.369
IQ[1][1],-13309.389,11438.504
IQ[1][2],-13307.36,11436.512
IQ[1][3],-13305.285,11434.501
IQ[1][4],-13303.217,11432.477
IQ[1][5],-13301.075,11430.424
IQ[1][6],-13298.83,11428.455
IQ[1][7],-13296.553,11426.57
IQ[1][8],-13294.184,11424.742
IQ[1][9],-13291.709,11423.062
IQ[1][10],-13289.193,11421.523
IQ[1][11],-13286.583,11420.071
IQ[1][12],-13283.874,11418.776
IQ[1][13],-13281.138,11417.611
IQ[1][14],-13278.305,11416.515
IQ[1][15],-13275.358,11415.547
IQ[1][16],-13272.376,11414.662
IQ[1][17],-13269.295,11413.789
IQ[1][18],-13266.096,11412.977
IQ[1][19],-13262.853,11412.174
IQ[1][20],-13259.527,11411.293
IQ[1][21],-13256.14,11410.379
IQ[1][22],-13252.79,11409.372
IQ[1][23],-13249.452,11408.189
IQ[1][24],-13246.141,11406.889
IQ[1][25],-13242.953,11405.435
IQ[1][26],-13239.845,11403.7705
IQ[1][27],-13236.828,11401.975
IQ[1][28],-13233.986,11400.036
IQ[1][29],-13231.2705,11397.921
IQ[1][30],-13228.696,11395.728
IQ[1][31],-13226.361,11393.453
IQ[1][0],-13224.229,11391.082
IQ[1][1],-13222.307,11388.738
IQ[1][2],-13220.688,11386.425
IQ[1][3],-13219.339,11384.139
IQ[1][4],-13218.261,11381.99
IQ[1][5],-13217.52,11379.995
IQ[1][6],-13217.037,11378.146
IQ[1][7],-13216.777,11376.564
IQ[1][8],-13216.784,11375.254
IQ[1][9],-13216.964,11374.188
IQ[1][10],-13217.282,11373.449
IQ[1][11],-13217.791,11373.014
IQ[1][12],-13218.401,11372.83
IQ[1][13],-13219.08,11372.96
IQ[1][14],-13219.864,11373.361
IQ[1][15],-13220.651,11373.965
IQ[1][16],-13221.394,11374.829
IQ[1][17],-13222.137,11375.894
IQ[1][18],-13222.791,11377.076
IQ[1][19],-13223.323,11378.429
IQ[1][20],-13223.785,11379.891
IQ[1][21],-13224.103,11381.393
IQ[1][22],-13224.268,11382.975
IQ[1][23],-13224.366,11384.58
IQ[1][24],-13224.354,11386.129
IQ[1][25],-13224.231,11387.661
IQ[1][26],-13224.098,11389.132
IQ[1][27],-13223.914,11390.483
