IQ[1][8],349.35004,-4551.4727
IQ[1][9],352.22818,-4550.016
IQ[1][10],355.12497,-4548.552
IQ[1][11],358.019,-4547.1284
IQ[1][12],360.85678,-4545.7256
IQ[1][13],363.57578,-4544.346
IQ[1][14],366.1446,-4542.971
IQ[1][15],368.4868,-4541.5806
IQ[1][16],370.54077,-4540.2324
IQ[1][17],372.30786,-4538.9717
IQ[1][18],373.76453,-4537.798
IQ[1][19],374.89453,-4536.7256
IQ[1][20],375.68057,-4535.783
IQ[1][21],376.11597,-4534.9966
IQ[1][22],376.2079,-4534.392
IQ[1][23],375.99902,-4533.992
IQ[1][24],375.51642,-4533.768
IQ[1][25],374.77594,-4533.6885
IQ[1][26],373.83347,-4533.6875
IQ[1][27],372.72342,-4533.7227
IQ[1][28],371.4716,-4533.7266
IQ[1][29],370.07843,-4533.6978
IQ[1][30],368.586,-4533.681
IQ[1][31],367.06973,-4533.6895
IQ[1][0],365.58032,-4533.7114
IQ[1][1],364.16537,-4533.7197
IQ[1][2],362.84537,-4533.6514
IQ[1][3],361.60657,-4533.451
IQ[1][4],360.44983,-4533.133
IQ[1][5],359.4206,-4532.679
IQ[1][6],358.53525,-4532.0527
IQ[1][7],357.78683,-4531.2544
IQ[1][8],357.18085,-4530.2817
IQ[1][9],356.7157,-4529.1367
IQ[1][10],356.40103,-4527.8633
IQ[1][11],356.24725,-4526.493
IQ[1][12],356.241,-4525.0234
IQ[1][13],356.3578,-4523.5264
IQ[1][14],356.63498,-4522.0513
IQ[1][15],357.078,-4520.561
IQ[1][16],357.6251,-4519.0693
IQ[1][17],358.268,-4517.617
IQ[1][18],358.96436,-4516.2295
IQ[1][19],359.6941,-4515.0176
IQ[1][20],360.51343,-4514.074
IQ[1][21],361.45007,-4513.384
IQ[1][22],362.47192,-4512.952
IQ[1][23],363.5529,-4512.8013
IQ[1][24],364.67764,-4512.928
IQ[1][25],365.8205,-4513.3438
IQ[1][26],366.96912,-4514.0527
IQ[1][27],368.0676,-4515.026
IQ[1][28],369.0567,-4516.3022
IQ[1][29],369.95404,-4517.932
IQ[1][30],370.79245,-4519.8535
IQ[1][31],371.54105,-4521.99
IQ[1][0],372.1798,-4524.3423
IQ[1][1],372.73407,-4526.874
IQ[1][2],373.19952,-4529.545
IQ[1][3],373.61737,-4532.315
IQ[1][4],373.99002,-4535.058
IQ[1][5],374.24854,-4537.7
IQ[1][6],374.37283,-4540.259
IQ[1][7],374.39645,-4542.7124
IQ[1][8],374.35983,-4545.0366
IQ[1][9],374.30487,-4547.2104
IQ[1][10],374.25818,-4549.187
IQ[1][11],374.23557,-4550.9414
IQ[1][12],374.3105,-4552.456
IQ[1][13],374.54166,-4553.649
IQ[1][14],374.90247,-4554.456
IQ[1][15],375.37634,-4554.909
IQ[1][16],375.9866,-4555.0366
IQ[1][17],376.74567,-4554.8374
IQ[1][18],377.6588,-4554.3135
IQ[1][19],378.71484,-4553.4434
IQ[1][20],379.8682,-4552.254
IQ[1][21],381.1214,-4550.823
IQ[1][22],382.51068,-4549.177
IQ[1][23],384.01447,-4547.296
IQ[1][24],385.58606,-4545.223
IQ[1][25],387.1686,-4543.003
IQ[1][26],388.71185,-4540.6836
IQ[1][27],390.19614,-4538.3457
IQ[1][28],391.604,-4536.0293
IQ[1][29],392.8791,-4533.781
IQ[1][30],393.98056,-4531.6616
IQ[1][31],394.91467,-4529.7275
IQ[1][0],395.6546,-4527.9834
IQ[1][1],396.1605,-4526.454
IQ[1][2],396.3919,-4525.1665
IQ[1][3],396.31012,-4524.18
IQ[1][4],395.93015,-4523.59
IQ[1][5],395.31445,-4523.404
IQ[1][6],394.50082,-4523.5796
IQ[1][7],393.49878,-4524.0664
IQ[1][8],392.33362,-4524.8423
IQ[1][9],391.03494,-4525.8613
IQ[1][10],389.65588,-4527.06
IQ[1][11],388.22284,-4528.382
IQ[1][12],386.74295,-4529.7617
IQ[1][13],385.24066,-4531.1885
IQ[1][14],383.76285,-4532.6357
IQ[1][15],382.36438,-4534.0825
IQ[1][16],381.0826,-4535.4556
IQ[1][17],379.961,-4536.7075
IQ[1][18],379.0388,-4537.81
IQ[1][19],378.40167,-4538.735
IQ[1][20],378.11398,-4539.394
IQ[1][21],378.19144,-4539.685
IQ[1][22],378.58905,-4539.5728
IQ[1][23],379.22968,-4539.0894
IQ[1][24],380.08524,-4538.345
IQ[1][25],381.17218,-4537.403
IQ[1][26],382.48267,-4536.2896
IQ[1][27],383.99286,-4535.0747
IQ[1][28],385.7063,-4533.791
IQ[1][29],387.62238,-4532.455
IQ[1][30],389.7154,-4531.033
IQ[1][31],391.94067,-4529.5073
IQ[1][0],394.20364,-4527.876
IQ[1][1],396.43198,-4526.237
IQ[1][2],398.60367,-4524.6797
IQ[1][3],400.71164,-4523.212
IQ[1][4],402.686,-4521.8564
IQ[1][5],404.47812,-4520.6543
IQ[1][6],406.0232,-4519.647
IQ[1][7],407.28564,-4518.89
IQ[1][8],408.3255,-4518.395
IQ[1][9],409.15955,-4518.065
IQ[1][10],409.75293,-4517.8486
IQ[1][11],410.11206,-4517.7334
IQ[1][12],410.23395,-4517.654
IQ[1][13],410.12018,-4517.5967
IQ[1][14],409.7889,-4517.5415
IQ[1][15],409.2527,-4517.503
IQ[1][16],408.52893,-4517.52
IQ[1][17],407.71912,-4517.6147
IQ[1][18],406.90414,-4517.7075
IQ[1][19],406.1039,-4517.7036
IQ[1][20],405.31387,-4517.575
IQ[1][21],404.5324,-4517.285
IQ[1][22],403.76572,-4516.859
IQ[1][23],403.10992,-4516.2964
IQ[1][24],402.65735,-4515.508
IQ[1][25],402.3858,-4514.435
IQ[1][26],402.30887,-4513.0977
IQ[1][27],402.4462,-4511.5024
IQ[1][28],402.80035,-4509.654
IQ[1][29],403.38934,-4507.6016
IQ[1][30],404.1888,-4505.3643
IQ[1][31],405.15628,-4503.009
IQ[1][0],406.30203,-4500.581
IQ[1][1],407.6523,-4498.0444
IQ[1][2],409.1525,-4495.3594
IQ[1][3],410.74664,-4492.5415
IQ[1][4],412.3938,-4489.647
IQ[1][5],414.08948,-4486.7285
IQ[1][6],415.88486,-4483.829
IQ[1][7],417.793,-4480.9
IQ[1][8],419.71985,-4477.9644
IQ[1][9],421.60272,-4475.121
IQ[1][10],423.4439,-4472.422
IQ[1][11],425.19968,-4469.9043
IQ[1][12],426.86624,-4467.594
IQ[1][13],428.42227,-4465.4937
IQ[1][14],429.8365,-4463.584
IQ[1][15],431.13013,-4461.8384
IQ[1][16],432.33176,-4460.1826
IQ[1][17],433.39145,-4458.562
IQ[1][18],434.24106,-4457.024
IQ[1][19],434.8609,-4455.6133
IQ[1][20],435.24338,-4454.363
IQ[1][21],435.40527,-4453.2803
IQ[1][22],435.3143,-4452.3403
IQ[1][23],434.89236,-4451.549
IQ[1][24],434.11902,-4450.9585
IQ[1][25],433.0417,-4450.5313
IQ[1][26],431.64313,-4450.214
IQ[1][27],429.9119,-4450.015
IQ[1][28],427.8745,-4449.919
IQ[1][29],425.50366,-4449.9287
IQ[1][30],422.81116,-4450.0645
IQ[1][31],419.81735,-4450.329
IQ[1][0],416.50592,-4450.7754
IQ[1][1],412.8879,-4451.4756
IQ[1][2],409.04135,-4452.448
IQ[1][3],405.05063,-4453.6416
IQ[1][4],400.97867,-4455.0396
IQ[1][5],396.88892,-4456.62
IQ[1][6],392.82162,-4458.3667
IQ[1][7],388.87848,-4460.2773
IQ[1][8],385.1618,-4462.306
IQ[1][9],381.71426,-4464.4224
IQ[1][10],378.5678,-4466.6704
IQ[1][11],375.8108,-4469.061
IQ[1][12],373.48218,-4471.557
IQ[1][13],371.60846,-4474.123
IQ[1][14],370.25827,-4476.7217
IQ[1][15],369.46222,-4479.33
IQ[1][16],369.24396,-4481.96
IQ[1][17],369.63583,-4484.542
IQ[1][18],370.60568,-4487.0166
IQ[1][19],372.1016,-4489.407
IQ[1][20],374.07248,-4491.755
IQ[1][21],376.48096,-4494.048
IQ[1][22],379.27106,-4496.253
IQ[1][23],382.37698,-4498.3486
IQ[1][24],385.67148,-4500.348
IQ[1][25],389.06845,-4502.292
IQ[1][26],392.51508,-4504.155
IQ[1][27],395.93164,-4505.877
IQ[1][28],399.22336,-4507.4487
IQ[1][29],402.35117,-4508.874
IQ[1][30],405.27722,-4510.184
IQ[1][31],407.93787,-4511.351
IQ[1][0],410.26328,-4512.329
IQ[1][1],412.1867,-4513.0786
IQ[1][2],413.68304,-4513.6416
IQ[1][3],414.79843,-4514.013
IQ[1][4],415.54373,-4514.1226
IQ[1][5],415.9346,-4513.914
IQ[1][6],415.9543,-4513.372
IQ[1][7],415.60742,-4512.545
IQ[1][8],414.95612,-4511.4595
IQ[1][9],414.08917,-4510.0596
IQ[1][10],413.03632,-4508.3027
IQ[1][11],411.83597,-4506.23
IQ[1][12],410.55365,-4503.8843
IQ[1][13],409.23828,-4501.275
IQ[1][14],407.9089,-4498.4146
IQ[1][15],406.5617,-4495.306
IQ[1][16],405.19797,-4492.0557
IQ[1][17],403.88867,-4488.7803
IQ[1][18],402.71512,-4485.5283
IQ[1][19],401.67603,-4482.28
IQ[1][20],400.71945,-4479.0737
IQ[1][21],399.83542,-4475.9824
IQ[1][22],398.99185,-4473.0806
IQ[1][23],398.22604,-4470.433
IQ[1][24],397.57254,-4468.021
IQ[1][25],396.98746,-4465.8403
IQ[1][26],396.44498,-4463.968
IQ[1][27],395.96198,-4462.4565
IQ[1][28],395.52402,-4461.2856
IQ[1][29],395.10855,-4460.4253
IQ[1][30],394.6823,-4459.855
IQ[1][31],394.20282,-4459.583
IQ[1][0],393.69623,-4459.629
IQ[1][1],393.2215,-4459.902
IQ[1][2],392.75378,-4460.2886
IQ[1][3],392.24033,-4460.744
IQ[1][4],391.67038,-4461.264
IQ[1][5],391.05405,-4461.85
IQ[1][6],390.4115,-4462.5005
IQ[1][7],389.79727,-4463.1694
IQ[1][8],389.19156,-4463.8022
IQ[1][9],388.5504,-4464.413
IQ[1][10],387.88647,-4465.0205
IQ[1][11],387.19467,-4465.6104
IQ[1][12],386.455,-4466.1523
IQ[1][13],385.65686,-4466.6597
IQ[1][14],384.7727,-4467.209
IQ[1][15],383.8533,-4467.879
IQ[1][16],382.9986,-4468.6714
IQ[1][17],382.22412,-4469.54
IQ[1][18],381.47345,-4470.4985
IQ[1][19],380.7134,-4471.603
IQ[1][20],379.93408,-4472.9287
IQ[1][21],379.1845,-4474.531
IQ[1][22],378.5163,-4476.3726
IQ[1][23],377.9304,-4478.3994
IQ[1][24],377.39883,-4480.593
IQ[1][25],376.92606,-4482.956
IQ[1][26],376.5619,-4485.4287
IQ[1][27],376.31934,-4487.934
IQ[1][28],376.1829,-4490.396
IQ[1][29],376.14542,-4492.799
IQ[1][30],376.23135,-4495.115
IQ[1][31],376.5124,-4497.2344
IQ[1][0],376.97043,-4499.0176
IQ[1][1],377.50296,-4500.3726
IQ[1][2],378.03934,-4501.3027
IQ[1][3],378.59625,-4501.829
IQ[1][4],379.22992,-4501.9194
IQ[1][5],379.9917,-4501.4717
IQ[1][6],380.8341,-4500.394
IQ[1][7],381.69357,-4498.692
IQ[1][8],382.5416,-4496.4097
IQ[1][9],383.37653,-4493.5938
IQ[1][10],384.2011,-4490.2515
IQ[1][11],384.95758,-4486.452
IQ[1][12],385.6305,-4482.301
IQ[1][13],386.26895,-4477.8877
IQ[1][14],386.8892,-4473.2446
IQ[1][15],387.47272,-4468.4067
IQ[1][16],387.94714,-4463.449
IQ[1][17],388.25632,-4458.503
IQ[1][18],388.43994,-4453.726
IQ[1][19],388.5818,-4449.169
IQ[1][20],388.68036,-4444.815
IQ[1][21],388.6913,-4440.717
IQ[1][22],388.58258,-4436.969
IQ[1][23],388.36212,-4433.6597
IQ[1][24],388.07745,-4430.8447
IQ[1][25],387.77805,-4428.51
IQ[1][26],387.456,-4426.624
IQ[1][27],387.09534,-4425.238
IQ[1][28],386.75763,-4424.344
IQ[1][29],386.45377,-4423.882
IQ[1][30],386.1376,-4423.841
IQ[1][31],385.82117,-4424.2256
IQ[1][0],385.52805,-4425.012
IQ[1][1],385.3106,-4426.2017
IQ[1][2],385.27557,-4427.7124
IQ[1][3],385.43158,-4429.4106
IQ[1][4],385.70224,-4431.276
IQ[1][5],386.09857,-4433.3457
IQ[1][6],386.66006,-4435.5767
IQ[1][7],387.40598,-4437.9014
IQ[1][8],388.377,-4440.2334
IQ[1][9],389.51636,-4442.4683
IQ[1][10],390.74893,-4444.6294
IQ[1][11],392.1051,-4446.732
IQ[1][12],393.60745,-4448.68
IQ[1][13],395.188,-4450.435
IQ[1][14],396.8323,-4452.008
IQ[1][15],398.5532,-4453.3525
IQ[1][16],400.31964,-4454.435
IQ[1][17],402.09152,-4455.2354
IQ[1][18],403.7944,-4455.6963
IQ[1][19],405.28043,-4455.885
IQ[1][20],406.5357,-4455.9053
IQ[1][21],407.62393,-4455.74
IQ[1][22],408.5363,-4455.3203
IQ[1][23],409.2282,-4454.628
IQ[1][24],409.625,-4453.675
IQ[1][25],409.61328,-4452.5703
IQ[1][26],409.25183,-4451.4404
IQ[1][27],408.61957,-4450.2373
IQ[1][28],407.6805,-4448.9443
IQ[1][29],406.4295,-4447.6387
IQ[1][30],404.9316,-4446.324
IQ[1][31],403.20856,-4444.9907
IQ[1][0],401.28256,-4443.659
IQ[1][1],399.16287,-4442.3296
IQ[1][2],396.86578,-4441.0605
IQ[1][3],394.49786,-4439.936
IQ[1][4],392.24057,-4438.8896
IQ[1][5],390.1268,-4437.8115
IQ[1][6],388.147,-4436.689
IQ[1][7],386.3017,-4435.567
IQ[1][8],384.61755,-4434.516
IQ[1][9],383.2228,-4433.5923
IQ[1][10],382.29446,-4432.709
IQ[1][11],381.82565,-4431.7515
IQ[1][12],381.7766,-4430.759
IQ[1][13],382.1686,-4429.7407
IQ[1][14],382.98837,-4428.6685
IQ[1][15],384.20197,-4427.573
IQ[1][16],385.77942,-4426.47
IQ[1][17],387.67764,-4425.385
IQ[1][18],389.91202,-4424.372
IQ[1][19],392.51144,-4423.383
IQ[1][20],395.40427,-4422.339
IQ[1][21],398.44333,-4421.2573
IQ[1][22],401.54865,-4420.215
IQ[1][23],404.65088,-4419.2617
IQ[1][24],407.7469,-4418.403
IQ[1][25],410.8367,-4417.562
IQ[1][26],413.81482,-4416.652
IQ[1][27],416.5282,-4415.6797
IQ[1][28],418.91052,-4414.686
IQ[1][29],420.9482,-4413.6655
IQ[1][30],422.6381,-4412.6143
IQ[1][31],423.97772,-4411.5293
IQ[1][0],424.95142,-4410.392
IQ[1][1],425.5848,-4409.1943
IQ[1][2],425.90417,-4407.8877
IQ[1][3],425.89404,-4406.3916
IQ[1][4],425.51788,-4404.7056
IQ[1][5],424.7626,-4402.847
IQ[1][6],423.67783,-4400.8447
IQ[1][7],422.35266,-4398.6753
IQ[1][8],420.87393,-4396.2876
IQ[1][9],419.2394,-4393.667
IQ[1][10],417.44763,-4390.8477
IQ[1][11],415.53937,-4387.8853
IQ[1][12],413.58087,-4384.8315
IQ[1][13],411.66724,-4381.7153
IQ[1][14],409.83072,-4378.523
IQ[1][15],408.06427,-4375.2686
IQ[1][16],406.39764,-4371.9614
IQ[1][17],404.8639,-4368.5938
IQ[1][18],403.4557,-4365.186
IQ[1][19],402.18555,-4361.7866
IQ[1][20],401.05573,-4358.4614
IQ[1][21],400.07983,-4355.2583
IQ[1][22],399.32452,-4352.227
IQ[1][23],398.80548,-4349.358
IQ[1][24],398.476,-4346.6816
IQ[1][25],398.294,-4344.2285
IQ[1][26],398.25748,-4342.011
IQ[1][27],398.34183,-4340.0635
IQ[1][28],398.54883,-4338.3765
IQ[1][29],398.85522,-4336.9185
IQ[1][30],399.19003,-4335.6743
IQ[1][31],399.54016,-4334.6685
IQ[1][0],399.90244,-4333.8765
IQ[1][1],400.23145,-4333.3193
IQ[1][2],400.52048,-4333.0293
IQ[1][3],400.7558,-4332.991
IQ[1][4],400.90686,-4333.2026
IQ[1][5],400.98285,-4333.6377
IQ[1][6],400.98376,-4334.263
IQ[1][7],400.84308,-4335.0503
IQ[1][8],400.55548,-4336.0015
IQ[1][9],400.1295,-4337.066
IQ[1][10],399.5786,-4338.2466
IQ[1][11],398.93387,-4339.534
IQ[1][12],398.24057,-4340.8784
IQ[1][13],397.50003,-4342.3
IQ[1][14],396.76,-4343.8164
IQ[1][15],396.05035,-4345.4087
IQ[1][16],395.36722,-4347.0864
IQ[1][17],394.74606,-4348.8975
IQ[1][18],394.25128,-4350.8276
IQ[1][19],393.88464,-4352.8438
IQ[1][20],393.67514,-4354.941
IQ[1][21],393.6501,-4357.092
IQ[1][22],393.80542,-4359.314
IQ[1][23],394.15552,-4361.61
IQ[1][24],394.743,-4363.949
IQ[1][25],395.54126,-4366.3223
IQ[1][26],396.556,-4368.7783
IQ[1][27],397.7692,-4371.313
IQ[1][28],399.1467,-4373.9414
IQ[1][29],400.65646,-4376.668
IQ[1][30],402.25858,-4379.4297
IQ[1][31],403.87454,-4382.212
IQ[1][0],405.5129,-4385.0146
IQ[1][1],407.16843,-4387.77
IQ[1][2],408.78464,-4390.4077
IQ[1][3],410.28897,-4392.886
IQ[1][4],411.64453,-4395.202
IQ[1][5],412.81967,-4397.362
IQ[1][6],413.7919,-4399.3496
IQ[1][7],414.53156,-4401.099
IQ[1][8],414.99445,-4402.6025
IQ[1][9],415.16348,-4403.884
IQ[1][10],415.06827,-4404.915
IQ[1][11],414.69397,-4405.6426
IQ[1][12],414.06418,-4406.032
IQ[1][13],413.1809,-4406.0493
IQ[1][14],412.05157,-4405.723
IQ[1][15],410.75073,-4405.0967
IQ[1][16],409.3398,-4404.1514
IQ[1][17],407.77676,-4402.9077
IQ[1][18],406.09824,-4401.437
IQ[1][19],404.357,-4399.766
IQ[1][20],402.6084,-4397.9453
IQ[1][21],400.9143,-4395.988
IQ[1][22],399.30936,-4393.8877
IQ[1][23],397.8188,-4391.6973
IQ[1][24],396.5183,-4389.496
IQ[1][25],395.46927,-4387.29
IQ[1][26],394.69016,-4385.082
IQ[1][27],394.1814,-4382.921
IQ[1][28],393.97345,-4380.841
IQ[1][29],394.0653,-4378.88
IQ[1][30],394.49237,-4377.0464
IQ[1][31],395.25208,-4375.286
IQ[1][0],396.27417,-4373.5977
IQ[1][1],397.54517,-4372.0264
IQ[1][2],399.12433,-4370.55
IQ[1][3],400.96747,-4369.148
IQ[1][4],403.05194,-4367.8438
IQ[1][5],405.3396,-4366.6255
IQ[1][6],407.7861,-4365.5083
IQ[1][7],410.35583,-4364.5103
IQ[1][8],413.01804,-4363.595
IQ[1][9],415.69022,-4362.746
IQ[1][10],418.32333,-4361.9937
IQ[1][11],420.87048,-4361.3467
IQ[1][12],423.31506,-4360.8105
IQ[1][13],425.63614,-4360.3877
IQ[1][14],427.78772,-4360.0737
IQ[1][15],429.6928,-4359.9414
IQ[1][16],431.3644,-4360.1084
IQ[1][17],432.85788,-4360.5977
IQ[1][18],434.19687,-4361.3936
IQ[1][19],435.3535,-4362.505
IQ[1][20],436.32578,-4363.9136
IQ[1][21],437.0929,-4365.6396
IQ[1][22],437.69595,-4367.7056
IQ[1][23],438.15,-4370.0825
IQ[1][24],438.47525,-4372.7725
IQ[1][25],438.70645,-4375.8027
IQ[1][26],438.8876,-4379.141
IQ[1][27],439.0532,-4382.7563
IQ[1][28],439.26938,-4386.61
IQ[1][29],439.509,-4390.6284
IQ[1][30],439.72452,-4394.821
IQ[1][31],439.98544,-4399.2056
IQ[1][0],440.4021,-4403.6797
IQ[1][1],440.96786,-4408.094
IQ[1][2],441.64478,-4412.3613
IQ[1][3],442.33344,-4416.4453
IQ[1][4],442.9931,-4420.3647
IQ[1][5],443.66647,-4424.134
IQ[1][6],444.36975,-4427.6567
IQ[1][7],445.03903,-4430.884
IQ[1][8],445.66037,-4433.823
IQ[1][9],446.22366,-4436.453
IQ[1][10],446.69867,-4438.7314
IQ[1][11],447.07913,-4440.671
IQ[1][12],447.29968,-4442.2476
IQ[1][13],447.27515,-4443.519
IQ[1][14],447.07138,-4444.583
IQ[1][15],446.7893,-4445.3906
IQ[1][16],446.3712,-4445.871
IQ[1][17],445.70938,-4446.0664
IQ[1][18],444.76678,-4446.06
IQ[1][19],443.52423,-4445.9663
IQ[1][20],442.10852,-4445.834
IQ[1][21],440.5882,-4445.6064
IQ[1][22],438.92075,-4445.2705
IQ[1][23],437.13013,-4444.9175
IQ[1][24],435.29007,-4444.5767
IQ[1][25],433.42053,-4444.231
IQ[1][26],431.5375,-4443.8623
IQ[1][27],429.63443,-4443.4717
IQ[1][28],427.69415,-4443.0835
IQ[1][29],425.82886,-4442.74
IQ[1][30],424.14673,-4442.3726
IQ[1][31],422.61743,-4441.875
IQ[1][0],421.1712,-4441.2837
IQ[1][1],419.8485,-4440.662
IQ[1][2],418.73087,-4440.011
IQ[1][3],417.8902,-4439.312
IQ[1][4],417.38248,-4438.458
IQ[1][5],417.12543,-4437.4253
IQ[1][6],417.09015,-4436.2744
IQ[1][7],417.3059,-4435.009
IQ[1][8],417.74698,-4433.5796
IQ[1][9],418.36584,-4431.9663
IQ[1][10],419.1456,-4430.1895
IQ[1][11],420.0691,-4428.32
IQ[1][12],421.1975,-4426.3853
IQ[1][13],422.54355,-4424.3286
IQ[1][14],423.9921,-4422.149
IQ[1][15],425.46048,-4419.898
IQ[1][16],426.93576,-4417.6543
IQ[1][17],428.43283,-4415.4214
IQ[1][18],429.9276,-4413.1655
IQ[1][19],431.34906,-4410.868
IQ[1][20],432.63608,-4408.5493
IQ[1][21],433.77515,-4406.2925
IQ[1][22],434.80505,-4404.1113
IQ[1][23],435.71536,-4401.992
IQ[1][24],436.50684,-4399.9683
IQ[1][25],437.18774,-4398.067
IQ[1][26],437.77292,-4396.34
IQ[1][27],438.28384,-4394.8105
IQ[1][28],438.72055,-4393.429
IQ[1][29],438.9952,-4392.2275
IQ[1][30],439.13144,-4391.3013
IQ[1][31],439.20996,-4390.628
IQ[1][0],439.2505,-4390.2104
IQ[1][1],439.27448,-4390.032
IQ[1][2],439.28958,-4390.0796
IQ[1][3],439.29974,-4390.399
IQ[1][4],439.37094,-4391.061
IQ[1][5],439.55118,-4392.07
IQ[1][6],439.82693,-4393.389
IQ[1][7],440.1998,-4394.9976
IQ[1][8],440.67505,-4396.8545
IQ[1][9],441.20932,-4398.9277
IQ[1][10],441.80386,-4401.2314
IQ[1][11],442.46854,-4403.719
IQ[1][12],443.18924,-4406.3315
IQ[1][13],443.9972,-4409.068
IQ[1][14],444.9731,-4411.8457
IQ[1][15],446.09406,-4414.5703
IQ[1][16],447.33307,-4417.239
IQ[1][17],448.7004,-4419.8027
IQ[1][18],450.16617,-4422.245
IQ[1][19],451.72064,-4424.6016
IQ[1][20],453.388,-4426.836
IQ[1][21],455.15466,-4428.841
IQ[1][22],456.984,-4430.549
IQ[1][23],458.8446,-4431.927
IQ[1][24],460.67935,-4433.013
IQ[1][25],462.50073,-4433.8657
IQ[1][26],464.36618,-4434.475
IQ[1][27],466.26608,-4434.7813
IQ[1][28],468.17715,-4434.79
IQ[1][29],470.08377,-4434.539
IQ[1][30],471.93796,-4434.0596
IQ[1][31],473.68277,-4433.3955
IQ[1][0],475.28632,-4432.591
IQ[1][1],476.7218,-4431.6943
IQ[1][2],477.9845,-4430.7666
IQ[1][3],479.10968,-4429.8203
IQ[1][4],480.11023,-4428.796
IQ[1][5],480.9468,-4427.6724
IQ[1][6],481.54697,-4426.506
IQ[1][7],481.89725,-4425.3984
IQ[1][8],482.06293,-4424.428
IQ[1][9],482.13394,-4423.5674
IQ[1][10],482.10327,-4422.7773
IQ[1][11],481.9387,-4422.0776
IQ[1][12],481.62762,-4421.5034
IQ[1][13],481.16782,-4421.08
IQ[1][14],480.58755,-4420.7983
IQ[1][15],479.91162,-4420.63
IQ[1][16],479.1663,-4420.577
IQ[1][17],478.39932,-4420.6274
IQ[1][18],477.63943,-4420.7305
IQ[1][19],476.87814,-4420.8433
IQ[1][20],476.08698,-4420.9414
IQ[1][21],475.22455,-4421.059
IQ[1][22],474.29218,-4421.2676
IQ[1][23],473.38617,-4421.5894
IQ[1][24],472.5591,-4421.9517
IQ[1][25],471.77036,-4422.2866
IQ[1][26],470.9506,-4422.5776
IQ[1][27],470.07303,-4422.8228
IQ[1][28],469.136,-4423.0313
IQ[1][29],468.18903,-4423.213
IQ[1][30],467.26807,-4423.3457
IQ[1][31],466.3534,-4423.4365
IQ[1][0],465.4534,-4423.5107
IQ[1][1],464.56308,-4423.579
IQ[1][2],463.68643,-4423.669
IQ[1][3],462.8373,-4423.7983
IQ[1][4],462.0294,-4423.982
IQ[1][5],461.2877,-4424.278
IQ[1][6],460.68777,-4424.707
IQ[1][7],460.27393,-4425.2056
IQ[1][8],460.00565,-4425.739
IQ[1][9],459.85358,-4426.3193
IQ[1][10],459.79834,-4426.9683
IQ[1][11],459.84628,-4427.7495
IQ[1][12],460.04584,-4428.689
IQ[1][13],460.3913,-4429.7476
IQ[1][14],460.8222,-4430.9224
IQ[1][15],461.30515,-4432.215
IQ[1][16],461.855,-4433.592
IQ[1][17],462.45755,-4435.012
IQ[1][18],463.11914,-4436.409
IQ[1][19],463.786,-4437.71
IQ[1][20],464.4169,-4438.901
IQ[1][21],464.99988,-4439.959
IQ[1][22],465.48923,-4440.7896
IQ[1][23],465.8095,-4441.3516
IQ[1][24],465.92654,-4441.634
IQ[1][25],465.82062,-4441.6284
IQ[1][26],465.48132,-4441.3477
IQ[1][27],464.97162,-4440.7905
IQ[1][28],464.32428,-4439.867
IQ[1][29],463.50238,-4438.5605
IQ[1][30],462.54346,-4436.911
IQ[1][31],461.4864,-4434.8994
IQ[1][0],460.3468,-4432.546
IQ[1][1],459.118,-4429.905
IQ[1][2],457.79218,-4427.023
IQ[1][3],456.33533,-4424.019
IQ[1][4],454.79807,-4421.006
IQ[1][5],453.2142,-4418.033
IQ[1][6],451.6058,-4415.1636
IQ[1][7],450.0387,-4412.477
IQ[1][8],448.54486,-4410.0054
IQ[1][9],447.12735,-4407.8296
IQ[1][10],445.82635,-4405.9927
IQ[1][11],444.6525,-4404.4907
IQ[1][12],443.55142,-4403.3564
IQ[1][13],442.5119,-4402.691
IQ[1][14],441.55933,-4402.52
IQ[1][15],440.67697,-4402.8423
IQ[1][16],439.87814,-4403.678
IQ[1][17],439.14618,-4405.0015
IQ[1][18],438.47034,-4406.79
IQ[1][19],437.88843,-4409.0356
IQ[1][20],437.46332,-4411.6367
IQ[1][21],437.1973,-4414.4893
IQ[1][22],437.08252,-4417.5195
IQ[1][23],437.08118,-4420.6636
IQ[1][24],437.1636,-4423.891
IQ[1][25],437.35416,-4427.164
IQ[1][26],437.64838,-4430.388
IQ[1][27],438.01385,-4433.527
IQ[1][28],438.4702,-4436.5815
IQ[1][29],439.04965,-4439.4995
IQ[1][30],439.75754,-4442.195
IQ[1][31],440.58234,-4444.598
IQ[1][0],441.47717,-4446.66
IQ[1][1],442.38452,-4448.3755
IQ[1][2],443.33817,-4449.755
IQ[1][3],444.3576,-4450.759
IQ[1][4],445.3995,-4451.351
IQ[1][5],446.41608,-4451.5557
IQ[1][6],447.35965,-4451.4224
IQ[1][7],448.22934,-4451.017
IQ[1][8],449.0716,-4450.376
IQ[1][9],449.85892,-4449.501
IQ[1][10],450.5476,-4448.471
IQ[1][11],451.16763,-4447.373
IQ[1][12],451.74628,-4446.239
IQ[1][13],452.26715,-4445.0835
IQ[1][14],452.71393,-4443.9287
IQ[1][15],453.03433,-4442.82
IQ[1][16],453.20972,-4441.8604
IQ[1][17],453.31735,-4441.1104
IQ[1][18],453.40405,-4440.567
IQ[1][19],453.43207,-4440.254
IQ[1][20],453.38916,-4440.228
IQ[1][21],453.28326,-4440.53
