IQ[1][18],14322.6875,-13726.263
IQ[1][19],14319.849,-13725.289
IQ[1][20],14317.228,-13724.483
IQ[1][21],14314.915,-13723.803
IQ[1][22],14312.838,-13723.191
IQ[1][23],14311.008,-13722.715
IQ[1][24],14309.513,-13722.301
IQ[1][25],14308.273,-13721.868
IQ[1][26],14307.2705,-13721.479
IQ[1][27],14306.563,-13721.084
IQ[1][28],14306.056,-13720.624
IQ[1][29],14305.715,-13720.178
IQ[1][30],14305.603,-13719.699
IQ[1][31],14305.619,-13719.127
IQ[1][0],14305.736,-13718.536
IQ[1][1],14305.99,-13717.88
IQ[1][2],14306.261,-13717.107
IQ[1][3],14306.501,-13716.3125
IQ[1][4],14306.764,-13715.472
IQ[1][5],14306.968,-13714.555
IQ[1][6],14307.109,-13713.663
IQ[1][7],14307.271,-13712.759
IQ[1][8],14307.374,-13711.814
IQ[1][9],14307.41,-13710.945
IQ[1][10],14307.479,-13710.132
IQ[1][11],14307.521,-13709.339
IQ[1][12],14307.549,-13708.646
IQ[1][13],14307.659,-13708.005
IQ[1][14],14307.798,-13707.363
IQ[1][15],14307.97,-13706.816
IQ[1][16],14308.283,-13706.33
IQ[1][17],14308.697,-13705.858
IQ[1][18],14309.231,-13705.49
IQ[1][19],14309.999,-13705.187
IQ[1][20],14310.96,-13704.9
IQ[1][21],14312.129,-13704.722
IQ[1][22],14313.592,-13704.608
IQ[1][23],14315.26,-13704.507
IQ[1][24],14317.103,-13704.514
IQ[1][25],14319.178,-13704.593
IQ[1][26],14321.384,-13704.688
IQ[1][27],14323.663,-13704.9
IQ[1][28],14326.053,-13705.192
IQ[1][29],14328.446,-13705.544
IQ[1][30],14330.799,-13706.08
IQ[1][31],14333.155,-13706.783
IQ[1][0],14335.42,-13707.612
IQ[1][1],14337.545,-13708.66
IQ[1][2],14339.574,-13709.896
IQ[1][3],14341.41,-13711.27
IQ[1][4],14343.023,-13712.876
IQ[1][5],14344.479,-13714.673
IQ[1][6],14345.695,-13716.598
IQ[1][7],14346.662,-13718.7295
IQ[1][8],14347.467,-13721.022
IQ[1][9],14348.053,-13723.41
IQ[1][10],14348.437,-13725.973
IQ[1][11],14348.727,-13728.657
IQ[1][12],14348.897,-13731.389
IQ[1][13],14348.978,-13734.239
IQ[1][14],14349.082,-13737.141
IQ[1][15],14349.163,-13739.997
IQ[1][16],14349.247,-13742.866
IQ[1][17],14349.437,-13745.69
IQ[1][18],14349.678,-13748.403
IQ[1][19],14349.989,-13751.08
IQ[1][20],14350.469,-13753.684
IQ[1][21],14351.048,-13756.1455
IQ[1][22],14351.709,-13758.544
IQ[1][23],14352.516,-13760.845
IQ[1][24],14353.399,-13763.006
IQ[1][25],14354.352,-13765.128
IQ[1][26],14355.449,-13767.178
IQ[1][27],14356.609,-13769.112
IQ[1][28],14357.813,-13771.026
IQ[1][29],14359.125,-13772.898
IQ[1][30],14360.468,-13774.682
IQ[1][31],14361.839,-13776.4795
IQ[1][0],14363.315,-13778.281
IQ[1][1],14364.814,-13780.045
IQ[1][2],14366.324,-13781.868
IQ[1][3],14367.931,-13783.727
IQ[1][4],14369.561,-13785.566
IQ[1][5],14371.192,-13787.469
IQ[1][6],14372.909,-13789.414
IQ[1][7],14374.643,-13791.363
IQ[1][8],14376.397,-13793.416
IQ[1][9],14378.251,-13795.528
IQ[1][10],14380.118,-13797.629
IQ[1][11],14381.986,-13799.807
IQ[1][12],14383.94,-13802.016
IQ[1][13],14385.899,-13804.2
IQ[1][14],14387.847,-13806.445
IQ[1][15],14389.836,-13808.722
IQ[1][16],14391.764,-13810.97
IQ[1][17],14393.607,-13813.269
IQ[1][18],14395.441,-13815.584
IQ[1][19],14397.181,-13817.857
IQ[1][20],14398.805,-13820.162
IQ[1][21],14400.381,-13822.465
IQ[1][22],14401.842,-13824.71
IQ[1][23],14403.189,-13826.974
IQ[1][24],14404.522,-13829.19
IQ[1][25],14405.773,-13831.293
IQ[1][26],14406.944,-13833.351
IQ[1][27],14408.126,-13835.324
IQ[1][28],14409.243,-13837.146
IQ[1][29],14410.285,-13838.897
IQ[1][30],14411.332,-13840.514
IQ[1][31],14412.321,-13841.923
IQ[1][0],14413.257,-13843.19
IQ[1][1],14414.2295,-13844.268
IQ[1][2],14415.17,-13845.098
IQ[1][3],14416.067,-13845.747
IQ[1][4],14417.001,-13846.175
IQ[1][5],14417.892,-13846.341
IQ[1][6],14418.731,-13846.334
IQ[1][7],14419.591,-13846.126
IQ[1][8],14420.381,-13845.667
IQ[1][9],14421.054,-13845.056
IQ[1][10],14421.667,-13844.2705
IQ[1][11],14422.132,-13843.285
IQ[1][12],14422.438,-13842.211
IQ[1][13],14422.67,-13841.038
IQ[1][14],14422.754,-13839.737
IQ[1][15],14422.684,-13838.431
IQ[1][16],14422.53,-13837.127
IQ[1][17],14422.225,-13835.79
IQ[1][18],14421.7705,-13834.524
IQ[1][19],14421.255,-13833.303
IQ[1][20],14420.613,-13832.102
IQ[1][21],14419.849,-13831.02
IQ[1][22],14419.072,-13830.015
IQ[1][23],14418.23,-13829.034
IQ[1][24],14417.33,-13828.158
IQ[1][25],14416.468,-13827.357
IQ[1][26],14415.605,-13826.584
IQ[1][27],14414.756,-13825.922
IQ[1][28],14414.013,-13825.321
IQ[1][29],14413.294,-13824.71
IQ[1][30],14412.588,-13824.167
IQ[1][31],14411.98,-13823.641
IQ[1][0],14411.408,-13823.056
IQ[1][1],14410.886,-13822.477
IQ[1][2],14410.493,-13821.852
IQ[1][3],14410.15,-13821.128
IQ[1][4],14409.847,-13820.391
IQ[1][5],14409.669,-13819.578
IQ[1][6],14409.529,-13818.633
IQ[1][7],14409.378,-13817.638
IQ[1][8],14409.253,-13816.556
IQ[1][9],14409.052,-13815.334
IQ[1][10],14408.75,-13814.058
IQ[1][11],14408.403,-13812.6875
IQ[1][12],14407.926,-13811.162
IQ[1][13],14407.307,-13809.564
IQ[1][14],14406.642,-13807.86
IQ[1][15],14405.873,-13805.991
IQ[1][16],14404.993,-13804.04
IQ[1][17],14404.067,-13801.978
IQ[1][18],14402.995,-13799.758
IQ[1][19],14401.764,-13797.479
IQ[1][20],14400.458,-13795.106
IQ[1][21],14399.007,-13792.591
IQ[1][22],14397.402,-13790.042
IQ[1][23],14395.742,-13787.432
IQ[1][24],14394.007,-13784.727
IQ[1][25],14392.253,-13782.028
IQ[1][26],14390.605,-13779.317
IQ[1][27],14389.025,-13776.555
IQ[1][28],14387.534,-13773.843
IQ[1][29],14386.238,-13771.17
IQ[1][30],14385.077,-13768.503
IQ[1][31],14384.033,-13765.938
IQ[1][0],14383.166,-13763.452
IQ[1][1],14382.395,-13761.006
IQ[1][2],14381.722,-13758.701
IQ[1][3],14381.253,-13756.508
IQ[1][4],14380.93,-13754.371
IQ[1][5],14380.733,-13752.375
IQ[1][6],14380.732,-13750.48
IQ[1][7],14380.837,-13748.621
IQ[1][8],14381.01,-13746.882
IQ[1][9],14381.284,-13745.21
IQ[1][10],14381.53,-13743.537
IQ[1][11],14381.696,-13741.9375
IQ[1][12],14381.831,-13740.353
IQ[1][13],14381.818,-13738.714
IQ[1][14],14381.612,-13737.084
IQ[1][15],14381.266,-13735.414
IQ[1][16],14380.691,-13733.658
IQ[1][17],14379.898,-13731.913
IQ[1][18],14378.981,-13730.139
IQ[1][19],14377.863,-13728.2705
IQ[1][20],14376.512,-13726.389
IQ[1][21],14374.994,-13724.47
IQ[1][22],14373.241,-13722.471
IQ[1][23],14371.265,-13720.491
IQ[1][24],14369.176,-13718.515
IQ[1][25],14366.93,-13716.497
IQ[1][26],14364.541,-13714.54
IQ[1][27],14362.131,-13712.621
IQ[1][28],14359.651,-13710.705
IQ[1][29],14357.118,-13708.897
IQ[1][30],14354.648,-13707.181
IQ[1][31],14352.206,-13705.514
IQ[1][0],14349.826,-13703.986
IQ[1][1],14347.621,-13702.549
IQ[1][2],14345.519,-13701.129
IQ[1][3],14343.511,-13699.815
IQ[1][4],14341.674,-13698.581
IQ[1][5],14339.96,-13697.391
IQ[1][6],14338.375,-13696.328
IQ[1][7],14337.012,-13695.357
IQ[1][8],14335.788,-13694.418
IQ[1][9],14334.688,-13693.583
IQ[1][10],14333.783,-13692.812
IQ[1][11],14333.0,-13692.047
IQ[1][12],14332.331,-13691.373
IQ[1][13],14331.849,-13690.748
IQ[1][14],14331.473,-13690.11
IQ[1][15],14331.191,-13689.542
IQ[1][16],14331.075,-13689.018
IQ[1][17],14331.034,-13688.495
IQ[1][18],14331.05,-13688.09
IQ[1][19],14331.211,-13687.788
IQ[1][20],14331.45,-13687.537
IQ[1][21],14331.785,-13687.418
IQ[1][22],14332.303,-13687.38
IQ[1][23],14332.939,-13687.36
IQ[1][24],14333.6875,-13687.439
IQ[1][25],14334.638,-13687.581
IQ[1][26],14335.735,-13687.74
IQ[1][27],14336.984,-13688.012
IQ[1][28],14338.469,-13688.354
IQ[1][29],14340.118,-13688.713
IQ[1][30],14341.933,-13689.182
IQ[1][31],14343.998,-13689.732
IQ[1][0],14346.239,-13690.324
IQ[1][1],14348.642,-13691.039
IQ[1][2],14351.279,-13691.839
IQ[1][3],14354.0625,-13692.662
IQ[1][4],14356.964,-13693.602
IQ[1][5],14360.051,-13694.643
IQ[1][6],14363.221,-13695.759
IQ[1][7],14366.438,-13697.06
IQ[1][8],14369.756,-13698.532
IQ[1][9],14373.082,-13700.1455
IQ[1][10],14376.389,-13702.004
IQ[1][11],14379.727,-13704.068
IQ[1][12],14382.991,-13706.286
IQ[1][13],14386.153,-13708.753
IQ[1][14],14389.282,-13711.438
IQ[1][15],14392.288,-13714.279
IQ[1][16],14395.132,-13717.348
IQ[1][17],14397.886,-13720.585
IQ[1][18],14400.471,-13723.919
IQ[1][19],14402.875,-13727.412
IQ[1][20],14405.193,-13730.994
IQ[1][21],14407.356,-13734.566
IQ[1][22],14409.345,-13738.163
IQ[1][23],14411.238,-13741.693
IQ[1][24],14412.977,-13745.061
IQ[1][25],14414.568,-13748.306
IQ[1][26],14416.104,-13751.351
IQ[1][27],14417.518,-13754.115
IQ[1][28],14418.822,-13756.675
IQ[1][29],14420.123,-13758.98
IQ[1][30],14421.368,-13760.969
IQ[1][31],14422.552,-13762.72
IQ[1][0],14423.765,-13764.199
IQ[1][1],14424.963,-13765.373
IQ[1][2],14426.162,-13766.345
IQ[1][3],14427.459,-13767.097
IQ[1][4],14428.795,-13767.606
IQ[1][5],14430.161,-13767.995
IQ[1][6],14431.653,-13768.27
IQ[1][7],14433.216,-13768.432
IQ[1][8],14434.862,-13768.611
IQ[1][9],14436.684,-13768.82
IQ[1][10],14438.594,-13769.05
IQ[1][11],14440.583,-13769.422
IQ[1][12],14442.7295,-13769.925
IQ[1][13],14444.938,-13770.517
IQ[1][14],14447.179,-13771.306
IQ[1][15],14449.516,-13772.265
IQ[1][16],14451.869,-13773.352
IQ[1][17],14454.232,-13774.659
IQ[1][18],14456.66,-13776.146
IQ[1][19],14459.049,-13777.765
IQ[1][20],14461.364,-13779.605
IQ[1][21],14463.675,-13781.628
IQ[1][22],14465.908,-13783.771
IQ[1][23],14468.044,-13786.109
IQ[1][24],14470.153,-13788.579
IQ[1][25],14472.138,-13791.114
IQ[1][26],14473.98,-13793.785
IQ[1][27],14475.763,-13796.5205
IQ[1][28],14477.416,-13799.255
IQ[1][29],14478.9375,-13802.06
IQ[1][30],14480.431,-13804.886
IQ[1][31],14481.839,-13807.659
IQ[1][0],14483.162,-13810.448
IQ[1][1],14484.479,-13813.1875
IQ[1][2],14485.709,-13815.807
IQ[1][3],14486.85,-13818.37
IQ[1][4],14488.001,-13820.815
IQ[1][5],14489.1,-13823.062
IQ[1][6],14490.127,-13825.18
IQ[1][7],14491.146,-13827.114
IQ[1][8],14492.064,-13828.82
IQ[1][9],14492.861,-13830.385
IQ[1][10],14493.623,-13831.76
IQ[1][11],14494.265,-13832.894
IQ[1][12],14494.763,-13833.884
IQ[1][13],14495.1875,-13834.697
IQ[1][14],14495.445,-13835.283
IQ[1][15],14495.502,-13835.7295
IQ[1][16],14495.426,-13836.017
IQ[1][17],14495.135,-13836.096
IQ[1][18],14494.621,-13836.089
IQ[1][19],14493.967,-13835.968
IQ[1][20],14493.102,-13835.693
IQ[1][21],14492.009,-13835.361
IQ[1][22],14490.776,-13834.94
IQ[1][23],14489.342,-13834.382
IQ[1][24],14487.72,-13833.775
IQ[1][25],14486.018,-13833.064
IQ[1][26],14484.181,-13832.181
IQ[1][27],14482.203,-13831.205
IQ[1][28],14480.188,-13830.093
IQ[1][29],14478.097,-13828.778
IQ[1][30],14475.946,-13827.342
IQ[1][31],14473.849,-13825.74
IQ[1][0],14471.758,-13823.925
IQ[1][1],14469.68,-13821.986
IQ[1][2],14467.721,-13819.882
IQ[1][3],14465.814,-13817.553
IQ[1][4],14463.977,-13815.091
IQ[1][5],14462.302,-13812.469
IQ[1][6],14460.738,-13809.658
IQ[1][7],14459.291,-13806.766
IQ[1][8],14458.041,-13803.783
IQ[1][9],14456.917,-13800.684
IQ[1][10],14455.909,-13797.591
IQ[1][11],14455.109,-13794.509
IQ[1][12],14454.457,-13791.41
IQ[1][13],14453.929,-13788.405
IQ[1][14],14453.57,-13785.4795
IQ[1][15],14453.276,-13782.598
IQ[1][16],14453.009,-13779.868
IQ[1][17],14452.829,-13777.261
IQ[1][18],14452.646,-13774.721
IQ[1][19],14452.428,-13772.342
IQ[1][20],14452.231,-13770.094
IQ[1][21],14451.95,-13767.927
IQ[1][22],14451.544,-13765.927
IQ[1][23],14451.06,-13764.04
IQ[1][24],14450.395,-13762.188
IQ[1][25],14449.532,-13760.432
IQ[1][26],14448.544,-13758.702
IQ[1][27],14447.344,-13756.911
IQ[1][28],14445.902,-13755.11
IQ[1][29],14444.281,-13753.244
IQ[1][30],14442.423,-13751.256
IQ[1][31],14440.35,-13749.212
IQ[1][0],14438.179,-13747.066
IQ[1][1],14435.875,-13744.744
IQ[1][2],14433.45,-13742.323
IQ[1][3],14431.011,-13739.766
IQ[1][4],14428.512,-13737.005
IQ[1][5],14425.979,-13734.126
IQ[1][6],14423.532,-13731.078
IQ[1][7],14421.14,-13727.791
IQ[1][8],14418.827,-13724.363
IQ[1][9],14416.704,-13720.773
IQ[1][10],14414.713,-13716.997
IQ[1][11],14412.852,-13713.1455
IQ[1][12],14411.213,-13709.214
IQ[1][13],14409.742,-13705.176
IQ[1][14],14408.446,-13701.132
IQ[1][15],14407.399,-13697.043
IQ[1][16],14406.507,-13692.866
IQ[1][17],14405.729,-13688.696
IQ[1][18],14405.111,-13684.519
IQ[1][19],14404.557,-13680.312
IQ[1][20],14404.028,-13676.186
IQ[1][21],14403.578,-13672.136
IQ[1][22],14403.103,-13668.14
IQ[1][23],14402.553,-13664.312
IQ[1][24],14401.972,-13660.653
IQ[1][25],14401.262,-13657.124
IQ[1][26],14400.4,-13653.822
IQ[1][27],14399.455,-13650.718
IQ[1][28],14398.347,-13647.766
IQ[1][29],14397.061,-13645.054
IQ[1][30],14395.676,-13642.552
IQ[1][31],14394.117,-13640.221
IQ[1][0],14392.379,-13638.178
IQ[1][1],14390.561,-13636.416
IQ[1][2],14388.616,-13634.903
IQ[1][3],14386.574,-13633.731
IQ[1][4],14384.55,-13632.856
IQ[1][5],14382.51,-13632.214
IQ[1][6],14380.479,-13631.872
IQ[1][7],14378.573,-13631.767
IQ[1][8],14376.766,-13631.844
IQ[1][9],14375.098,-13632.178
IQ[1][10],14373.676,-13632.731
IQ[1][11],14372.453,-13633.447
IQ[1][12],14371.439,-13634.413
IQ[1][13],14370.735,-13635.593
IQ[1][14],14370.291,-13636.936
IQ[1][15],14370.098,-13638.526
IQ[1][16],14370.24,-13640.312
IQ[1][17],14370.646,-13642.221
IQ[1][18],14371.308,-13644.312
IQ[1][19],14372.291,-13646.519
IQ[1][20],14373.5,-13648.775
IQ[1][21],14374.908,-13651.167
IQ[1][22],14376.577,-13653.645
IQ[1][23],14378.413,-13656.15
IQ[1][24],14380.386,-13658.775
IQ[1][25],14382.551,-13661.459
IQ[1][26],14384.806,-13664.131
IQ[1][27],14387.119,-13666.852
IQ[1][28],14389.5625,-13669.5625
IQ[1][29],14392.043,-13672.188
IQ[1][30],14394.532,-13674.781
IQ[1][31],14397.075,-13677.271
IQ[1][0],14399.599,-13679.59
IQ[1][1],14402.079,-13681.812
IQ[1][2],14404.588,-13683.892
IQ[1][3],14407.038,-13685.773
IQ[1][4],14409.42,-13687.555
IQ[1][5],14411.815,-13689.197
IQ[1][6],14414.136,-13690.646
IQ[1][7],14416.367,-13692.004
IQ[1][8],14418.571,-13693.258
IQ[1][9],14420.663,-13694.369
IQ[1][10],14422.62,-13695.463
IQ[1][11],14424.521,-13696.527
IQ[1][12],14426.283,-13697.536
IQ[1][13],14427.886,-13698.598
IQ[1][14],14429.405,-13699.695
IQ[1][15],14430.777,-13700.82
IQ[1][16],14432.016,-13702.086
IQ[1][17],14433.22,-13703.48
IQ[1][18],14434.336,-13704.965
IQ[1][19],14435.372,-13706.635
IQ[1][20],14436.425,-13708.462
IQ[1][21],14437.433,-13710.392
IQ[1][22],14438.401,-13712.513
IQ[1][23],14439.441,-13714.777
IQ[1][24],14440.498,-13717.115
IQ[1][25],14441.589,-13719.586
IQ[1][26],14442.819,-13722.117
IQ[1][27],14444.15,-13724.621
IQ[1][28],14445.586,-13727.16
IQ[1][29],14447.229,-13729.683
IQ[1][30],14449.02,-13732.127
IQ[1][31],14450.958,-13734.564
IQ[1][0],14453.122,-13736.937
IQ[1][1],14455.415,-13739.173
IQ[1][2],14457.8,-13741.3545
IQ[1][3],14460.335,-13743.441
IQ[1][4],14462.931,-13745.379
IQ[1][5],14465.559,-13747.261
IQ[1][6],14468.284,-13749.054
IQ[1][7],14471.016,-13750.713
IQ[1][8],14473.716,-13752.338
IQ[1][9],14476.457,-13753.904
IQ[1][10],14479.162,-13755.377
IQ[1][11],14481.801,-13756.866
IQ[1][12],14484.434,-13758.357
IQ[1][13],14486.976,-13759.799
IQ[1][14],14489.399,-13761.293
IQ[1][15],14491.777,-13762.8
IQ[1][16],14494.032,-13764.273
IQ[1][17],14496.152,-13765.806
IQ[1][18],14498.241,-13767.36
IQ[1][19],14500.241,-13768.874
IQ[1][20],14502.15,-13770.413
IQ[1][21],14504.052,-13771.929
IQ[1][22],14505.871,-13773.356
IQ[1][23],14507.602,-13774.765
IQ[1][24],14509.328,-13776.097
IQ[1][25],14510.978,-13777.279
IQ[1][26],14512.527,-13778.38
IQ[1][27],14514.04,-13779.343
IQ[1][28],14515.437,-13780.098
IQ[1][29],14516.707,-13780.717
IQ[1][30],14517.945,-13781.146
IQ[1][31],14519.093,-13781.316
IQ[1][0],14520.148,-13781.3
IQ[1][1],14521.198,-13781.045
IQ[1][2],14522.185,-13780.488
IQ[1][3],14523.089,-13779.705
IQ[1][4],14523.986,-13778.66
IQ[1][5],14524.799,-13777.318
IQ[1][6],14525.525,-13775.773
IQ[1][7],14526.257,-13773.991
IQ[1][8],14526.93,-13771.935
IQ[1][9],14527.547,-13769.71
IQ[1][10],14528.187,-13767.301
IQ[1][11],14528.787,-13764.687
IQ[1][12],14529.351,-13761.988
IQ[1][13],14529.962,-13759.198
IQ[1][14],14530.538,-13756.286
IQ[1][15],14531.036,-13753.381
IQ[1][16],14531.502,-13750.477
IQ[1][17],14531.837,-13747.551
IQ[1][18],14532.001,-13744.723
IQ[1][19],14532.034,-13741.982
IQ[1][20],14531.841,-13739.316
IQ[1][21],14531.397,-13736.842
IQ[1][22],14530.781,-13734.533
IQ[1][23],14529.907,-13732.35
IQ[1][24],14528.75,-13730.3955
IQ[1][25],14527.368,-13728.639
IQ[1][26],14525.672,-13727.029
IQ[1][27],14523.651,-13725.646
IQ[1][28],14521.394,-13724.436
IQ[1][29],14518.819,-13723.312
IQ[1][30],14515.933,-13722.334
IQ[1][31],14512.84,-13721.445
IQ[1][0],14509.515,-13720.551
IQ[1][1],14505.995,-13719.708
IQ[1][2],14502.394,-13718.846
IQ[1][3],14498.67,-13717.886
IQ[1][4],14494.864,-13716.892
IQ[1][5],14491.103,-13715.791
IQ[1][6],14487.351,-13714.497
IQ[1][7],14483.616,-13713.068
IQ[1][8],14479.991,-13711.461
IQ[1][9],14476.422,-13709.611
IQ[1][10],14472.932,-13707.607
IQ[1][11],14469.631,-13705.405
IQ[1][12],14466.461,-13702.963
IQ[1][13],14463.419,-13700.383
IQ[1][14],14460.601,-13697.647
IQ[1][15],14457.93,-13694.729
IQ[1][16],14455.386,-13691.736
IQ[1][17],14453.018,-13688.67
IQ[1][18],14450.736,-13685.514
IQ[1][19],14448.531,-13682.389
IQ[1][20],14446.479,-13679.287
IQ[1][21],14444.502,-13676.168
IQ[1][22],14442.5625,-13673.147
IQ[1][23],14440.719,-13670.209
IQ[1][24],14438.897,-13667.326
IQ[1][25],14437.095,-13664.591
IQ[1][26],14435.401,-13661.961
IQ[1][27],14433.732,-13659.378
IQ[1][28],14432.062,-13656.934
IQ[1][29],14430.455,-13654.574
IQ[1][30],14428.832,-13652.231
IQ[1][31],14427.173,-13649.987
IQ[1][0],14425.562,-13647.789
IQ[1][1],14423.931,-13645.575
IQ[1][2],14422.28,-13643.421
IQ[1][3],14420.696,-13641.278
IQ[1][4],14419.097,-13639.076
IQ[1][5],14417.462,-13636.896
IQ[1][6],14415.859,-13634.709
IQ[1][7],14414.227,-13632.465
IQ[1][8],14412.563,-13630.266
IQ[1][9],14410.944,-13628.072
IQ[1][10],14409.289,-13625.846
IQ[1][11],14407.572,-13623.693
IQ[1][12],14405.875,-13621.6045
IQ[1][13],14404.1455,-13619.535
IQ[1][14],14402.401,-13617.602
IQ[1][15],14400.74,-13615.787
IQ[1][16],14399.1045,-13614.063
IQ[1][17],14397.503,-13612.54
IQ[1][18],14396.037,-13611.193
IQ[1][19],14394.654,-13609.973
IQ[1][20],14393.369,-13608.958
IQ[1][21],14392.279,-13608.116
IQ[1][22],14391.332,-13607.392
IQ[1][23],14390.551,-13606.858
IQ[1][24],14390.0205,-13606.465
IQ[1][25],14389.677,-13606.137
IQ[1][26],14389.531,-13605.952
IQ[1][27],14389.676,-13605.866
IQ[1][28],14390.058,-13605.8
IQ[1][29],14390.667,-13605.8125
IQ[1][30],14391.566,-13605.847
IQ[1][31],14392.652,-13605.831
IQ[1][0],14393.895,-13605.839
IQ[1][1],14395.369,-13605.807
IQ[1][2],14396.982,-13605.648
IQ[1][3],14398.679,-13605.432
IQ[1][4],14400.497,-13605.115
IQ[1][5],14402.322,-13604.648
IQ[1][6],14404.11,-13604.113
IQ[1][7],14405.914,-13603.47
IQ[1][8],14407.623,-13602.669
IQ[1][9],14409.202,-13601.804
IQ[1][10],14410.713,-13600.848
IQ[1][11],14412.043,-13599.754
IQ[1][12],14413.158,-13598.617
IQ[1][13],14414.111,-13597.423
IQ[1][14],14414.823,-13596.152
IQ[1][15],14415.286,-13594.928
IQ[1][16],14415.6,-13593.738
IQ[1][17],14415.689,-13592.544
IQ[1][18],14415.529,-13591.468
IQ[1][19],14415.203,-13590.502
IQ[1][20],14414.668,-13589.63
IQ[1][21],14413.951,-13588.962
IQ[1][22],14413.178,-13588.482
IQ[1][23],14412.308,-13588.172
IQ[1][24],14411.359,-13588.1455
IQ[1][25],14410.451,-13588.393
IQ[1][26],14409.54,-13588.88
IQ[1][27],14408.646,-13589.71
IQ[1][28],14407.9,-13590.857
IQ[1][29],14407.265,-13592.284
IQ[1][30],14406.7705,-13594.08
IQ[1][31],14406.524,-13596.191
IQ[1][0],14406.479,-13598.542
IQ[1][1],14406.636,-13601.199
IQ[1][2],14407.104,-13604.117
IQ[1][3],14407.846,-13607.236
IQ[1][4],14408.877,-13610.637
IQ[1][5],14410.279,-13614.27
IQ[1][6],14411.969,-13618.067
IQ[1][7],14413.92,-13622.099
IQ[1][8],14416.197,-13626.301
IQ[1][9],14418.719,-13630.593
IQ[1][10],14421.454,-13635.034
IQ[1][11],14424.46,-13639.556
IQ[1][12],14427.627,-13644.082
IQ[1][13],14430.909,-13648.684
IQ[1][14],14434.355,-13653.294
IQ[1][15],14437.859,-13657.825
IQ[1][16],14441.375,-13662.344
IQ[1][17],14444.945,-13666.809
IQ[1][18],14448.469,-13671.16
IQ[1][19],14451.907,-13675.469
IQ[1][20],14455.306,-13679.663
IQ[1][21],14458.565,-13683.654
IQ[1][22],14461.672,-13687.514
IQ[1][23],14464.691,-13691.172
IQ[1][24],14467.551,-13694.557
IQ[1][25],14470.234,-13697.739
IQ[1][26],14472.817,-13700.664
IQ[1][27],14475.226,-13703.279
IQ[1][28],14477.47,-13705.671
IQ[1][29],14479.656,-13707.803
IQ[1][30],14481.73,-13709.61
IQ[1][31],14483.691,-13711.182
IQ[1][0],14485.638,-13712.513
IQ[1][1],14487.512,-13713.576
IQ[1][2],14489.323,-13714.479
IQ[1][3],14491.168,-13715.197
IQ[1][4],14492.992,-13715.69
IQ[1][5],14494.797,-13716.076
IQ[1][6],14496.658,-13716.341
IQ[1][7],14498.488,-13716.451
IQ[1][8],14500.272,-13716.525
IQ[1][9],14502.086,-13716.557
IQ[1][10],14503.856,-13716.516
IQ[1][11],14505.572,-13716.525
IQ[1][12],14507.312,-13716.568
IQ[1][13],14508.987,-13716.609
IQ[1][14],14510.565,-13716.763
IQ[1][15],14512.1045,-13717.015
IQ[1][16],14513.526,-13717.331
IQ[1][17],14514.802,-13717.787
IQ[1][18],14516.005,-13718.328
IQ[1][19],14517.042,-13718.887
IQ[1][20],14517.888,-13719.552
IQ[1][21],14518.6,-13720.292
IQ[1][22],14519.098,-13721.05
IQ[1][23],14519.377,-13721.915
IQ[1][24],14519.538,-13722.846
IQ[1][25],14519.515,-13723.775
IQ[1][26],14519.301,-13724.786
IQ[1][27],14518.9795,-13725.834
IQ[1][28],14518.486,-13726.84
IQ[1][29],14517.811,-13727.884
IQ[1][30],14517.041,-13728.908
IQ[1][31],14516.114,-13729.825
IQ[1][0],14515.044,-13730.703
IQ[1][1],14513.93,-13731.486
IQ[1][2],14512.723,-13732.108
IQ[1][3],14511.4375,-13732.654
IQ[1][4],14510.184,-13733.079
IQ[1][5],14508.925,-13733.311
IQ[1][6],14507.689,-13733.419
IQ[1][7],14506.574,-13733.362
IQ[1][8],14505.522,-13733.082
IQ[1][9],14504.535,-13732.667
IQ[1][10],14503.702,-13732.087
IQ[1][11],14502.9795,-13731.279
IQ[1][12],14502.37,-13730.323
IQ[1][13],14501.964,-13729.184
IQ[1][14],14501.706,-13727.801
IQ[1][15],14501.603,-13726.275
IQ[1][16],14501.744,-13724.597
IQ[1][17],14502.047,-13722.724
IQ[1][18],14502.482,-13720.768
IQ[1][19],14503.109,-13718.727
IQ[1][20],14503.824,-13716.582
IQ[1][21],14504.581,-13714.448
IQ[1][22],14505.416,-13712.318
IQ[1][23],14506.211,-13710.164
IQ[1][24],14506.932,-13708.076
IQ[1][25],14507.631,-13706.029
IQ[1][26],14508.213,-13703.979
IQ[1][27],14508.634,-13702.008
IQ[1][28],14508.922,-13700.098
IQ[1][29],14508.963,-13698.22
IQ[1][30],14508.715,-13696.481
IQ[1][31],14508.219,-13694.858
IQ[1][0],14507.364,-13693.302
IQ[1][1],14506.111,-13691.89
IQ[1][2],14504.528,-13690.576
IQ[1][3],14502.545,-13689.281
IQ[1][4],14500.16,-13688.053
IQ[1][5],14497.479,-13686.813
IQ[1][6],14494.449,-13685.474
IQ[1][7],14491.099,-13684.095
IQ[1][8],14487.554,-13682.626
IQ[1][9],14483.773,-13681.004
IQ[1][10],14479.772,-13679.306
IQ[1][11],14475.651,-13677.477
IQ[1][12],14471.381,-13675.47
IQ[1][13],14467.013,-13673.355
IQ[1][14],14462.685,-13671.081
IQ[1][15],14458.372,-13668.575
