IQ[1][22],3871.8027,-3829.9287
IQ[1][23],3869.9526,-3828.4287
IQ[1][24],3868.0854,-3826.948
IQ[1][25],3866.2039,-3825.508
IQ[1][26],3864.3315,-3824.0996
IQ[1][27],3862.4521,-3822.7104
IQ[1][28],3860.5732,-3821.3665
IQ[1][29],3858.728,-3820.0583
IQ[1][30],3856.9019,-3818.771
IQ[1][31],3855.0977,-3817.531
IQ[1][0],3853.342,-3816.3306
IQ[1][1],3851.6218,-3815.1567
IQ[1][2],3849.9404,-3814.032
IQ[1][3],3848.32,-3812.9436
IQ[1][4],3846.7358,-3811.8755
IQ[1][5],3845.182,-3810.8474
IQ[1][6],3843.6755,-3809.8481
IQ[1][7],3842.191,-3808.8604
IQ[1][8],3840.7178,-3807.9036
IQ[1][9],3839.271,-3806.9634
IQ[1][10],3837.8296,-3806.0269
IQ[1][11],3836.3923,-3805.1157
IQ[1][12],3834.9812,-3804.2126
IQ[1][13],3833.57,-3803.2944
IQ[1][14],3832.1497,-3802.379
IQ[1][15],3830.7346,-3801.4478
IQ[1][16],3829.3015,-3800.4824
IQ[1][17],3827.8435,-3799.503
IQ[1][18],3826.3794,-3798.4966
IQ[1][19],3824.8857,-3797.4512
IQ[1][20],3823.3599,-3796.394
IQ[1][21],3821.8298,-3795.3171
IQ[1][22],3820.2783,-3794.2112
IQ[1][23],3818.7092,-3793.105
IQ[1][24],3817.1477,-3791.9917
IQ[1][25],3815.58,-3790.862
IQ[1][26],3814.0088,-3789.7454
IQ[1][27],3812.459,-3788.6326
IQ[1][28],3810.912,-3787.5107
IQ[1][29],3809.3691,-3786.4116
IQ[1][30],3807.8535,-3785.3347
IQ[1][31],3806.3516,-3784.2778
IQ[1][0],3804.8691,-3783.2761
IQ[1][1],3803.438,-3782.327
IQ[1][2],3802.045,-3781.4197
IQ[1][3],3800.6921,-3780.579
IQ[1][4],3799.4065,-3779.7927
IQ[1][5],3798.172,-3779.0461
IQ[1][6],3796.9868,-3778.3633
IQ[1][7],3795.8743,-3777.7322
IQ[1][8],3794.8137,-3777.1377
IQ[1][9],3793.8032,-3776.603
IQ[1][10],3792.8635,-3776.1177
IQ[1][11],3791.977,-3775.6665
IQ[1][12],3791.1384,-3775.2742
IQ[1][13],3790.3662,-3774.9324
IQ[1][14],3789.6367,-3774.6245
IQ[1][15],3788.9478,-3774.3716
IQ[1][16],3788.317,-3774.154
IQ[1][17],3787.7175,-3773.949
IQ[1][18],3787.1392,-3773.7742
IQ[1][19],3786.5957,-3773.6162
IQ[1][20],3786.0623,-3773.462
IQ[1][21],3785.5298,-3773.3347
IQ[1][22],3785.0103,-3773.2207
IQ[1][23],3784.4783,-3773.1023
IQ[1][24],3783.9285,-3773.0005
IQ[1][25],3783.3774,-3772.9023
IQ[1][26],3782.8052,-3772.79
IQ[1][27],3782.2068,-3772.6826
IQ[1][28],3781.5952,-3772.5667
IQ[1][29],3780.9492,-3772.428
IQ[1][30],3780.2683,-3772.2888
IQ[1][31],3779.5781,-3772.141
IQ[1][0],3778.857,-3771.9697
IQ[1][1],3778.1042,-3771.8037
IQ[1][2],3777.3433,-3771.6377
IQ[1][3],3776.5557,-3771.4622
IQ[1][4],3775.744,-3771.3037
IQ[1][5],3774.9312,-3771.155
IQ[1][6],3774.1057,-3771.005
IQ[1][7],3773.275,-3770.8853
IQ[1][8],3772.4685,-3770.7925
IQ[1][9],3771.6697,-3770.7197
IQ[1][10],3770.8818,-3770.6943
IQ[1][11],3770.1262,-3770.7126
IQ[1][12],3769.3872,-3770.7695
IQ[1][13],3768.672,-3770.8933
IQ[1][14],3768.0046,-3771.0723
IQ[1][15],3767.3652,-3771.2905
IQ[1][16],3766.749,-3771.5671
IQ[1][17],3766.1763,-3771.8909
IQ[1][18],3765.627,-3772.247
IQ[1][19],3765.1018,-3772.6563
IQ[1][20],3764.6245,-3773.1062
IQ[1][21],3764.1729,-3773.579
IQ[1][22],3763.7458,-3774.098
IQ[1][23],3763.3613,-3774.6465
IQ[1][24],3762.9927,-3775.2039
IQ[1][25],3762.6313,-3775.7856
IQ[1][26],3762.2957,-3776.3723
IQ[1][27],3761.9592,-3776.9429
IQ[1][28],3761.6162,-3777.515
IQ[1][29],3761.2825,-3778.0679
IQ[1][30],3760.9316,-3778.5823
IQ[1][31],3760.5576,-3779.0789
IQ[1][0],3760.1792,-3779.5479
IQ[1][1],3759.7788,-3779.9788
IQ[1][2],3759.3538,-3780.394
IQ[1][3],3758.926,-3780.78
IQ[1][4],3758.4707,-3781.1204
IQ[1][5],3757.9807,-3781.4353
IQ[1][6],3757.4775,-3781.7124
IQ[1][7],3756.9365,-3781.9321
IQ[1][8],3756.3533,-3782.1138
IQ[1][9],3755.7485,-3782.245
IQ[1][10],3755.104,-3782.3135
IQ[1][11],3754.4175,-3782.3447
IQ[1][12],3753.7136,-3782.3318
IQ[1][13],3752.9758,-3782.2607
IQ[1][14],3752.2056,-3782.1565
IQ[1][15],3751.4258,-3782.011
IQ[1][16],3750.62,-3781.81
IQ[1][17],3749.7886,-3781.574
IQ[1][18],3748.9521,-3781.2876
IQ[1][19],3748.0889,-3780.936
IQ[1][20],3747.1953,-3780.5435
IQ[1][21],3746.2976,-3780.1013
IQ[1][22],3745.3792,-3779.5984
IQ[1][23],3744.4387,-3779.0608
IQ[1][24],3743.5002,-3778.4858
IQ[1][25],3742.5466,-3777.8655
IQ[1][26],3741.5771,-3777.2307
IQ[1][27],3740.615,-3776.5737
IQ[1][28],3739.6423,-3775.8804
IQ[1][29],3738.6582,-3775.1733
IQ[1][30],3737.6853,-3774.4463
IQ[1][31],3736.7046,-3773.687
IQ[1][0],3735.7163,-3772.9194
IQ[1][1],3734.7417,-3772.1357
IQ[1][2],3733.7598,-3771.3276
IQ[1][3],3732.7688,-3770.5261
IQ[1][4],3731.793,-3769.722
IQ[1][5],3730.813,-3768.9036
IQ[1][6],3729.8257,-3768.0935
IQ[1][7],3728.8513,-3767.2822
IQ[1][8],3727.8716,-3766.4546
IQ[1][9],3726.8865,-3765.6304
IQ[1][10],3725.919,-3764.795
IQ[1][11],3724.9502,-3763.9324
IQ[1][12],3723.978,-3763.0674
IQ[1][13],3723.0237,-3762.1926
IQ[1][14],3722.0676,-3761.2976
IQ[1][15],3721.1042,-3760.4045
IQ[1][16],3720.152,-3759.5051
IQ[1][17],3719.1887,-3758.5872
IQ[1][18],3718.2126,-3757.6726
IQ[1][19],3717.2476,-3756.7466
IQ[1][20],3716.2764,-3755.7896
IQ[1][21],3715.2988,-3754.8235
IQ[1][22],3714.3376,-3753.838
IQ[1][23],3713.375,-3752.8225
IQ[1][24],3712.4126,-3751.801
IQ[1][25],3711.4705,-3750.7656
IQ[1][26],3710.529,-3749.7097
IQ[1][27],3709.5874,-3748.6602
IQ[1][28],3708.664,-3747.6084
IQ[1][29],3707.742,-3746.5417
IQ[1][30],3706.819,-3745.4802
IQ[1][31],3705.914,-3744.4138
IQ[1][0],3705.011,-3743.33
IQ[1][1],3704.1094,-3742.2527
IQ[1][2],3703.231,-3741.1726
IQ[1][3],3702.3535,-3740.082
IQ[1][4],3701.4736,-3739.011
IQ[1][5],3700.607,-3737.9587
IQ[1][6],3699.7305,-3736.9194
IQ[1][7],3698.842,-3735.9197
IQ[1][8],3697.96,-3734.95
IQ[1][9],3697.0596,-3733.9988
IQ[1][10],3696.135,-3733.089
IQ[1][11],3695.2053,-3732.2046
IQ[1][12],3694.2493,-3731.3276
IQ[1][13],3693.2664,-3730.4802
IQ[1][14],3692.2773,-3729.6492
IQ[1][15],3691.2651,-3728.8228
IQ[1][16],3690.2334,-3728.0232
IQ[1][17],3689.2065,-3727.2405
IQ[1][18],3688.1707,-3726.459
IQ[1][19],3687.1284,-3725.7002
IQ[1][20],3686.1052,-3724.948
IQ[1][21],3685.0854,-3724.1853
IQ[1][22],3684.073,-3723.4287
IQ[1][23],3683.091,-3722.6626
IQ[1][24],3682.121,-3721.8716
IQ[1][25],3681.1648,-3721.0798
IQ[1][26],3680.249,-3720.2786
IQ[1][27],3679.3635,-3719.4575
IQ[1][28],3678.5112,-3718.6497
IQ[1][29],3677.7144,-3717.8533
IQ[1][30],3676.953,-3717.063
IQ[1][31],3676.2231,-3716.3125
IQ[1][0],3675.542,-3715.5962
IQ[1][1],3674.8828,-3714.9063
IQ[1][2],3674.2349,-3714.2698
IQ[1][3],3673.6091,-3713.6829
IQ[1][4],3672.978,-3713.1375
IQ[1][5],3672.335,-3712.6614
IQ[1][6],3671.6948,-3712.2466
IQ[1][7],3671.0308,-3711.8828
IQ[1][8],3670.3364,-3711.5945
IQ[1][9],3669.6294,-3711.3696
IQ[1][10],3668.883,-3711.191
IQ[1][11],3668.0847,-3711.0745
IQ[1][12],3667.2405,-3711.001
IQ[1][13],3666.3186,-3710.9473
IQ[1][14],3665.3086,-3710.9238
IQ[1][15],3664.225,-3710.9072
IQ[1][16],3663.0422,-3710.8674
IQ[1][17],3661.7507,-3710.816
IQ[1][18],3660.3682,-3710.7307
IQ[1][19],3658.8745,-3710.5903
IQ[1][20],3657.2666,-3710.4067
IQ[1][21],3655.565,-3710.1624
IQ[1][22],3653.7485,-3709.8394
IQ[1][23],3651.8157,-3709.4563
IQ[1][24],3649.7903,-3708.999
IQ[1][25],3647.6563,-3708.4521
IQ[1][26],3645.4153,-3707.839
IQ[1][27],3643.0972,-3707.152
IQ[1][28],3640.6924,-3706.3835
IQ[1][29],3638.2178,-3705.5627
IQ[1][30],3635.7097,-3704.6846
IQ[1][31],3633.1655,-3703.7405
IQ[1][0],3630.599,-3702.7607
IQ[1][1],3628.0486,-3701.7466
IQ[1][2],3625.513,-3700.6943
IQ[1][3],3623.0095,-3699.6333
IQ[1][4],3620.573,-3698.5586
IQ[1][5],3618.2002,-3697.4653
IQ[1][6],3615.9043,-3696.3801
IQ[1][7],3613.7197,-3695.293
IQ[1][8],3611.6401,-3694.1953
IQ[1][9],3609.6716,-3693.1157
IQ[1][10],3607.8433,-3692.0493
IQ[1][11],3606.1416,-3690.9875
IQ[1][12],3604.569,-3689.956
IQ[1][13],3603.1475,-3688.9473
IQ[1][14],3601.8547,-3687.9487
IQ[1][15],3600.6858,-3686.9888
IQ[1][16],3599.6526,-3686.065
IQ[1][17],3598.7307,-3685.1748
IQ[1][18],3597.9138,-3684.3467
IQ[1][19],3597.216,-3683.5767
IQ[1][20],3596.6123,-3682.8567
IQ[1][21],3596.0972,-3682.2175
IQ[1][22],3595.686,-3681.6504
IQ[1][23],3595.354,-3681.1511
IQ[1][24],3595.0942,-3680.751
IQ[1][25],3594.9238,-3680.442
IQ[1][26],3594.8208,-3680.2114
IQ[1][27],3594.7793,-3680.083
IQ[1][28],3594.8162,-3680.0452
IQ[1][29],3594.9065,-3680.0854
IQ[1][30],3595.0452,-3680.2236
IQ[1][31],3595.25,-3680.451
IQ[1][0],3595.4988,-3680.7524
IQ[1][1],3595.7927,-3681.1458
IQ[1][2],3596.1504,-3681.6072
IQ[1][3],3596.5474,-3682.1147
IQ[1][4],3596.9758,-3682.683
IQ[1][5],3597.45,-3683.2952
IQ[1][6],3597.9417,-3683.9346
IQ[1][7],3598.443,-3684.6228
IQ[1][8],3598.9678,-3685.3428
IQ[1][9],3599.4907,-3686.0781
IQ[1][10],3600.002,-3686.849
IQ[1][11],3600.515,-3687.6438
IQ[1][12],3601.0063,-3688.4468
IQ[1][13],3601.4731,-3689.2786
IQ[1][14],3601.935,-3690.1252
IQ[1][15],3602.3704,-3690.9724
IQ[1][16],3602.7798,-3691.838
IQ[1][17],3603.184,-3692.7039
IQ[1][18],3603.563,-3693.5535
IQ[1][19],3603.9158,-3694.4097
IQ[1][20],3604.2678,-3695.263
IQ[1][21],3604.607,-3696.0986
IQ[1][22],3604.9365,-3696.9358
IQ[1][23],3605.2832,-3697.7563
IQ[1][24],3605.6323,-3698.5378
IQ[1][25],3605.9858,-3699.2969
IQ[1][26],3606.366,-3700.0166
IQ[1][27],3606.7588,-3700.6785
IQ[1][28],3607.166,-3701.3027
IQ[1][29],3607.6108,-3701.8765
IQ[1][30],3608.0718,-3702.3875
IQ[1][31],3608.5452,-3702.8643
IQ[1][0],3609.0518,-3703.2979
IQ[1][1],3609.568,-3703.681
IQ[1][2],3610.0886,-3704.0432
IQ[1][3],3610.63,-3704.382
IQ[1][4],3611.1663,-3704.6877
IQ[1][5],3611.6887,-3704.984
IQ[1][6],3612.2073,-3705.2625
IQ[1][7],3612.6958,-3705.5137
IQ[1][8],3613.1465,-3705.768
IQ[1][9],3613.578,-3706.0212
IQ[1][10],3613.9705,-3706.2644
IQ[1][11],3614.3228,-3706.5227
IQ[1][12],3614.6536,-3706.7854
IQ[1][13],3614.9407,-3707.0374
IQ[1][14],3615.1824,-3707.3003
IQ[1][15],3615.4004,-3707.5562
IQ[1][16],3615.576,-3707.7813
IQ[1][17],3615.7065,-3707.9866
IQ[1][18],3615.8142,-3708.1519
IQ[1][19],3615.8774,-3708.254
IQ[1][20],3615.8958,-3708.3064
IQ[1][21],3615.8918,-3708.2944
IQ[1][22],3615.8508,-3708.2053
IQ[1][23],3615.778,-3708.0632
IQ[1][24],3615.6973,-3707.8577
IQ[1][25],3615.59,-3707.5742
IQ[1][26],3615.4536,-3707.2356
IQ[1][27],3615.3022,-3706.8362
IQ[1][28],3615.1135,-3706.3713
IQ[1][29],3614.8855,-3705.8728
IQ[1][30],3614.639,-3705.338
IQ[1][31],3614.3538,-3704.7605
IQ[1][0],3614.027,-3704.1738
IQ[1][1],3613.6821,-3703.5806
IQ[1][2],3613.303,-3702.981
IQ[1][3],3612.8904,-3702.411
IQ[1][4],3612.4722,-3701.8706
IQ[1][5],3612.0347,-3701.3557
IQ[1][6],3611.5813,-3700.8936
IQ[1][7],3611.1345,-3700.4712
IQ[1][8],3610.678,-3700.0732
IQ[1][9],3610.2136,-3699.7195
IQ[1][10],3609.7688,-3699.398
IQ[1][11],3609.3293,-3699.0908
IQ[1][12],3608.9028,-3698.8127
IQ[1][13],3608.5178,-3698.5396
IQ[1][14],3608.1572,-3698.2446
IQ[1][15],3607.8223,-3697.9412
IQ[1][16],3607.535,-3697.6084
IQ[1][17],3607.2761,-3697.2231
IQ[1][18],3607.0417,-3696.8013
IQ[1][19],3606.849,-3696.323
IQ[1][20],3606.6785,-3695.7664
IQ[1][21],3606.5247,-3695.1475
IQ[1][22],3606.4028,-3694.4507
IQ[1][23],3606.2905,-3693.662
IQ[1][24],3606.1838,-3692.8066
IQ[1][25],3606.0986,-3691.878
IQ[1][26],3606.0105,-3690.8682
IQ[1][27],3605.9106,-3689.8037
IQ[1][28],3605.8164,-3688.681
IQ[1][29],3605.7007,-3687.496
IQ[1][30],3605.5566,-3686.2847
IQ[1][31],3605.4016,-3685.0513
IQ[1][0],3605.2166,-3683.7961
IQ[1][1],3604.9983,-3682.5547
IQ[1][2],3604.7693,-3681.3271
IQ[1][3],3604.5117,-3680.1074
IQ[1][4],3604.226,-3678.928
IQ[1][5],3603.9321,-3677.7878
IQ[1][6],3603.61,-3676.6812
IQ[1][7],3603.2578,-3675.634
IQ[1][8],3602.8923,-3674.6387
IQ[1][9],3602.4905,-3673.6836
IQ[1][10],3602.05,-3672.792
IQ[1][11],3601.5928,-3671.9524
IQ[1][12],3601.1025,-3671.1514
IQ[1][13],3600.5784,-3670.4104
IQ[1][14],3600.044,-3669.7166
IQ[1][15],3599.483,-3669.0547
IQ[1][16],3598.8953,-3668.4402
IQ[1][17],3598.302,-3667.8567
IQ[1][18],3597.6843,-3667.2847
IQ[1][19],3597.042,-3666.7432
IQ[1][20],3596.396,-3666.2195
IQ[1][21],3595.7278,-3665.6963
IQ[1][22],3595.038,-3665.1914
IQ[1][23],3594.3518,-3664.6912
IQ[1][24],3593.6548,-3664.1853
IQ[1][25],3592.9536,-3663.698
IQ[1][26],3592.2805,-3663.2205
IQ[1][27],3591.6248,-3662.7422
IQ[1][28],3590.99,-3662.2886
IQ[1][29],3590.3992,-3661.851
IQ[1][30],3589.8362,-3661.4185
IQ[1][31],3589.3022,-3661.0151
IQ[1][0],3588.8213,-3660.6313
IQ[1][1],3588.3787,-3660.2568
IQ[1][2],3587.975,-3659.9148
IQ[1][3],3587.6326,-3659.6
IQ[1][4],3587.3318,-3659.3027
IQ[1][5],3587.0737,-3659.0454
IQ[1][6],3586.8782,-3658.8171
IQ[1][7],3586.7234,-3658.6062
IQ[1][8],3586.604,-3658.4373
IQ[1][9],3586.5374,-3658.2966
IQ[1][10],3586.5,-3658.1653
IQ[1][11],3586.4785,-3658.0603
IQ[1][12],3586.4814,-3657.9646
IQ[1][13],3586.4797,-3657.858
IQ[1][14],3586.4639,-3657.7576
IQ[1][15],3586.445,-3657.6433
IQ[1][16],3586.3923,-3657.4941
IQ[1][17],3586.2886,-3657.324
IQ[1][18],3586.137,-3657.1125
IQ[1][19],3585.9038,-3656.8374
IQ[1][20],3585.5715,-3656.5076
IQ[1][21],3585.1465,-3656.096
IQ[1][22],3584.5908,-3655.576
IQ[1][23],3583.886,-3654.958
IQ[1][24],3583.0386,-3654.2175
IQ[1][25],3582.0156,-3653.3228
IQ[1][26],3580.7979,-3652.2817
IQ[1][27],3579.3892,-3651.0715
IQ[1][28],3577.759,-3649.6667
IQ[1][29],3575.8977,-3648.0776
IQ[1][30],3573.8193,-3646.2834
IQ[1][31],3571.4985,-3644.258
IQ[1][0],3568.9302,-3642.018
IQ[1][1],3566.1353,-3639.5444
IQ[1][2],3563.097,-3636.817
IQ[1][3],3559.8198,-3633.8542
IQ[1][4],3556.3306,-3630.6409
IQ[1][5],3552.6165,-3627.1663
IQ[1][6],3548.6836,-3623.4597
IQ[1][7],3544.567,-3619.518
IQ[1][8],3540.2625,-3615.3333
IQ[1][9],3535.7813,-3610.939
IQ[1][10],3531.1563,-3606.339
IQ[1][11],3526.3838,-3601.5344
IQ[1][12],3521.477,-3596.5625
IQ[1][13],3516.4714,-3591.4285
IQ[1][14],3511.3596,-3586.1377
IQ[1][15],3506.1504,-3580.7292
IQ[1][16],3500.8716,-3575.2114
IQ[1][17],3495.511,-3569.5876
IQ[1][18],3490.071,-3563.8994
IQ[1][19],3484.5781,-3558.1545
IQ[1][20],3479.016,-3552.358
IQ[1][21],3473.39,-3546.548
IQ[1][22],3467.7249,-3540.728
IQ[1][23],3462.0059,-3534.893
IQ[1][24],3456.233,-3529.0732
IQ[1][25],3450.4255,-3523.2686
IQ[1][26],3444.5679,-3517.4736
IQ[1][27],3438.663,-3511.715
IQ[1][28],3432.738,-3505.9866
IQ[1][29],3426.7805,-3500.2788
IQ[1][30],3420.7947,-3494.6165
IQ[1][31],3414.808,-3488.9888
IQ[1][0],3408.8088,-3483.3823
IQ[1][1],3402.8054,-3477.8179
IQ[1][2],3396.8286,-3472.2822
IQ[1][3],3390.872,-3466.7607
IQ[1][4],3384.946,-3461.273
IQ[1][5],3379.0796,-3455.8057
IQ[1][6],3373.2615,-3450.343
IQ[1][7],3367.4966,-3444.906
IQ[1][8],3361.812,-3439.487
IQ[1][9],3356.1963,-3434.0742
IQ[1][10],3350.6526,-3428.689
IQ[1][11],3345.2036,-3423.3208
IQ[1][12],3339.831,-3417.957
IQ[1][13],3334.53,-3412.62
IQ[1][14],3329.314,-3407.3008
IQ[1][15],3324.1616,-3401.9878
IQ[1][16],3319.066,-3396.707
IQ[1][17],3314.043,-3391.456
IQ[1][18],3309.0735,-3386.2288
IQ[1][19],3304.148,-3381.0522
IQ[1][20],3299.2788,-3375.922
IQ[1][21],3294.44,-3370.829
IQ[1][22],3289.6243,-3365.7998
IQ[1][23],3284.8474,-3360.828
IQ[1][24],3280.0881,-3355.9028
IQ[1][25],3275.3408,-3351.0486
IQ[1][26],3270.6216,-3346.2563
IQ[1][27],3265.9097,-3341.5134
IQ[1][28],3261.204,-3336.8438
IQ[1][29],3256.5247,-3332.2368
IQ[1][30],3251.8577,-3327.679
IQ[1][31],3247.2078,-3323.1904
IQ[1][0],3242.5964,-3318.7595
IQ[1][1],3238.01,-3314.3677
IQ[1][2],3233.4475,-3310.0254
IQ[1][3],3228.9258,-3305.7139
IQ[1][4],3224.4297,-3301.4126
IQ[1][5],3219.9595,-3297.1355
IQ[1][6],3215.538,-3292.8691
IQ[1][7],3211.1472,-3288.5942
IQ[1][8],3206.7837,-3284.3267
IQ[1][9],3202.4646,-3280.0537
IQ[1][10],3198.1726,-3275.759
IQ[1][11],3193.9067,-3271.4617
IQ[1][12],3189.6848,-3267.152
IQ[1][13],3185.4875,-3262.8157
IQ[1][14],3181.3105,-3258.4763
IQ[1][15],3177.1692,-3254.129
IQ[1][16],3173.0417,-3249.7654
IQ[1][17],3168.923,-3245.4092
IQ[1][18],3164.8267,-3241.0579
IQ[1][19],3160.7327,-3236.7104
IQ[1][20],3156.6392,-3232.3967
IQ[1][21],3152.5637,-3228.1152
IQ[1][22],3148.4863,-3223.8594
IQ[1][23],3144.402,-3219.6545
IQ[1][24],3140.3293,-3215.4976
IQ[1][25],3136.2515,-3211.381
IQ[1][26],3132.1675,-3207.3296
IQ[1][27],3128.0947,-3203.335
IQ[1][28],3124.014,-3199.385
IQ[1][29],3119.9192,-3195.501
IQ[1][30],3115.829,-3191.6729
IQ[1][31],3111.726,-3187.882
IQ[1][0],3107.6064,-3184.1414
IQ[1][1],3103.4883,-3180.435
IQ[1][2],3099.3564,-3176.746
IQ[1][3],3095.2144,-3173.0847
IQ[1][4],3091.082,-3169.432
IQ[1][5],3086.9429,-3165.766
IQ[1][6],3082.7961,-3162.1
IQ[1][7],3078.6616,-3158.4194
IQ[1][8],3074.5261,-3154.704
IQ[1][9],3070.3882,-3150.9648
IQ[1][10],3066.2654,-3147.187
IQ[1][11],3062.1414,-3143.3516
IQ[1][12],3058.0164,-3139.475
IQ[1][13],3053.9119,-3135.5496
IQ[1][14],3049.8176,-3131.557
IQ[1][15],3045.734,-3127.5151
IQ[1][16],3041.6794,-3123.419
IQ[1][17],3037.6414,-3119.2634
IQ[1][18],3033.6172,-3115.0715
IQ[1][19],3029.6228,-3110.8394
IQ[1][20],3025.6372,-3106.564
IQ[1][21],3021.6572,-3102.2717
IQ[1][22],3017.6987,-3097.9622
IQ[1][23],3013.7446,-3093.6304
IQ[1][24],3009.791,-3089.3022
IQ[1][25],3005.8545,-3084.9814
IQ[1][26],3001.919,-3080.6685
IQ[1][27],2997.9858,-3076.392
IQ[1][28],2994.0735,-3072.1528
IQ[1][29],2990.1675,-3067.945
IQ[1][30],2986.265,-3063.7944
IQ[1][31],2982.3813,-3059.7026
IQ[1][0],2978.5024,-3055.666
IQ[1][1],2974.6304,-3051.7065
IQ[1][2],2970.7861,-3047.8171
IQ[1][3],2966.9617,-3043.9893
IQ[1][4],2963.1636,-3040.2415
IQ[1][5],2959.4194,-3036.5645
IQ[1][6],2955.7217,-3032.9463
IQ[1][7],2952.0762,-3029.4028
IQ[1][8],2948.5083,-3025.9233
IQ[1][9],2945.0095,-3022.4924
IQ[1][10],2941.584,-3019.1213
IQ[1][11],2938.2524,-3015.7937
IQ[1][12],2935.0015,-3012.4932
IQ[1][13],2931.8308,-3009.236
IQ[1][14],2928.7583,-3006.0103
IQ[1][15],2925.771,-3002.8018
IQ[1][16],2922.8694,-2999.6235
IQ[1][17],2920.0698,-2996.4648
IQ[1][18],2917.355,-2993.313
IQ[1][19],2914.7188,-2990.1887
IQ[1][20],2912.1685,-2987.083
IQ[1][21],2909.6782,-2983.987
IQ[1][22],2907.236,-2980.9236
IQ[1][23],2904.8484,-2977.8857
IQ[1][24],2902.4895,-2974.8665
IQ[1][25],2900.1497,-2971.888
IQ[1][26],2897.8374,-2968.9468
IQ[1][27],2895.5273,-2966.0376
IQ[1][28],2893.2112,-2963.1858
IQ[1][29],2890.8994,-2960.3862
IQ[1][30],2888.5713,-2957.6284
IQ[1][31],2886.2202,-2954.9321
IQ[1][0],2883.8567,-2952.292
IQ[1][1],2881.4583,-2949.6978
IQ[1][2],2879.0188,-2947.1667
IQ[1][3],2876.551,-2944.6892
IQ[1][4],2874.0378,-2942.251
IQ[1][5],2871.479,-2939.8667
IQ[1][6],2868.8943,-2937.5242
IQ[1][7],2866.2722,-2935.207
IQ[1][8],2863.6147,-2932.9294
IQ[1][9],2860.939,-2930.6816
IQ[1][10],2858.23,-2928.4495
IQ[1][11],2855.4883,-2926.248
IQ[1][12],2852.7346,-2924.0664
IQ[1][13],2849.958,-2921.8896
IQ[1][14],2847.1604,-2919.7356
IQ[1][15],2844.3608,-2917.5974
IQ[1][16],2841.5479,-2915.4617
IQ[1][17],2838.7258,-2913.3467
IQ[1][18],2835.9175,-2911.244
IQ[1][19],2833.1116,-2909.1455
IQ[1][20],2830.3113,-2907.07
IQ[1][21],2827.539,-2905.0134
IQ[1][22],2824.7844,-2902.968
IQ[1][23],2822.049,-2900.9553
IQ[1][24],2819.3503,-2898.9705
IQ[1][25],2816.6753,-2897.0037
IQ[1][26],2814.0286,-2895.0708
IQ[1][27],2811.432,-2893.163
IQ[1][28],2808.874,-2891.2693
IQ[1][29],2806.3535,-2889.4067
IQ[1][30],2803.8857,-2887.568
IQ[1][31],2801.457,-2885.7407
IQ[1][0],2799.0667,-2883.9424
IQ[1][1],2796.731,-2882.1653
IQ[1][2],2794.433,-2880.3987
IQ[1][3],2792.1714,-2878.6602
IQ[1][4],2789.9634,-2876.941
IQ[1][5],2787.7915,-2875.229
IQ[1][6],2785.652,-2873.5405
IQ[1][7],2783.5574,-2871.867
IQ[1][8],2781.491,-2870.1975
IQ[1][9],2779.4536,-2868.5515
IQ[1][10],2777.4626,-2866.9248
IQ[1][11],2775.5015,-2865.3127
IQ[1][12],2773.5693,-2863.7388
IQ[1][13],2771.684,-2862.2
IQ[1][14],2769.8357,-2860.6877
IQ[1][15],2768.0264,-2859.2222
IQ[1][16],2766.2742,-2857.7961
IQ[1][17],2764.564,-2856.4004
IQ[1][18],2762.897,-2855.0532
IQ[1][19],2761.29,-2853.7493
IQ[1][20],2759.7285,-2852.4797
IQ[1][21],2758.2107,-2851.2651
IQ[1][22],2756.7546,-2850.0999
IQ[1][23],2755.3467,-2848.975
IQ[1][24],2753.9883,-2847.9104
IQ[1][25],2752.6934,-2846.8953
IQ[1][26],2751.4438,-2845.919
IQ[1][27],2750.2332,-2844.9949
IQ[1][28],2749.0737,-2844.109
IQ[1][29],2747.9434,-2843.2463
IQ[1][30],2746.8323,-2842.4192
IQ[1][31],2745.7478,-2841.617
IQ[1][0],2744.6682,-2840.8274
IQ[1][1],2743.5889,-2840.0654
IQ[1][2],2742.523,-2839.322
IQ[1][3],2741.452,-2838.5847
IQ[1][4],2740.372,-2837.866
IQ[1][5],2739.2969,-2837.1514
IQ[1][6],2738.2092,-2836.4246
IQ[1][7],2737.103,-2835.697
IQ[1][8],2735.9937,-2834.9548
IQ[1][9],2734.8638,-2834.1821
IQ[1][10],2733.7112,-2833.3933
IQ[1][11],2732.5547,-2832.5762
IQ[1][12],2731.3823,-2831.7188
IQ[1][13],2730.196,-2830.837
IQ[1][14],2729.019,-2829.921
IQ[1][15],2727.8416,-2828.9597
IQ[1][16],2726.6692,-2827.9705
IQ[1][17],2725.5205,-2826.9448
IQ[1][18],2724.383,-2825.8726
IQ[1][19],2723.255,-2824.7705
IQ[1][20],2722.1526,-2823.6309
IQ[1][21],2721.063,-2822.4482
IQ[1][22],2719.9844,-2821.247
IQ[1][23],2718.9338,-2820.0254
IQ[1][24],2717.8975,-2818.777
IQ[1][25],2716.8708,-2817.5264
IQ[1][26],2715.8699,-2816.2708
IQ[1][27],2714.8772,-2815.005
IQ[1][28],2713.888,-2813.7512
IQ[1][29],2712.9128,-2812.504
IQ[1][30],2711.9338,-2811.256
IQ[1][31],2710.942,-2810.0295
