IQ[1][10],11897.615,-15366.764
IQ[1][11],11906.816,-15373.722
IQ[1][12],11916.086,-15381.01
IQ[1][13],11925.416,-15388.723
IQ[1][14],11934.854,-15396.814
IQ[1][15],11944.295,-15405.247
IQ[1][16],11953.736,-15414.093
IQ[1][17],11963.232,-15423.286
IQ[1][18],11972.682,-15432.772
IQ[1][19],11982.058,-15442.613
IQ[1][20],11991.421,-15452.733
IQ[1][21],12000.664,-15463.054
IQ[1][22],12009.769,-15473.604
IQ[1][23],12018.772,-15484.277
IQ[1][24],12027.568,-15495.004
IQ[1][25],12036.153,-15505.819
IQ[1][26],12044.601,-15516.626
IQ[1][27],12052.809,-15527.344
IQ[1][28],12060.756,-15538.025
IQ[1][29],12068.499,-15548.594
IQ[1][30],12075.943,-15558.985
IQ[1][31],12083.089,-15569.271
IQ[1][0],12090.005,-15579.384
IQ[1][1],12096.602,-15589.268
IQ[1][2],12102.873,-15598.994
IQ[1][3],12108.898,-15608.492
IQ[1][4],12114.612,-15617.705
IQ[1][5],12120.019,-15626.716
IQ[1][6],12125.199,-15635.479
IQ[1][7],12130.08,-15643.9795
IQ[1][8],12134.682,-15652.333
IQ[1][9],12139.094,-15660.488
IQ[1][10],12143.227,-15668.425
IQ[1][11],12147.072,-15676.242
IQ[1][12],12150.71,-15683.893
IQ[1][13],12154.07,-15691.334
IQ[1][14],12157.162,-15698.656
IQ[1][15],12160.081,-15705.815
IQ[1][16],12162.76,-15712.778
IQ[1][17],12165.224,-15719.643
IQ[1][18],12167.568,-15726.379
IQ[1][19],12169.743,-15732.978
IQ[1][20],12171.759,-15739.566
IQ[1][21],12173.707,-15746.135
IQ[1][22],12175.52,-15752.661
IQ[1][23],12177.234,-15759.251
IQ[1][24],12178.94,-15765.846
IQ[1][25],12180.573,-15772.401
IQ[1][26],12182.15,-15779.01
IQ[1][27],12183.78,-15785.623
IQ[1][28],12185.414,-15792.195
IQ[1][29],12187.09,-15798.82
IQ[1][30],12188.913,-15805.457
IQ[1][31],12190.823,-15812.07
IQ[1][0],12192.834,-15818.75
IQ[1][1],12195.027,-15825.4375
IQ[1][2],12197.314,-15832.077
IQ[1][3],12199.695,-15838.729
IQ[1][4],12202.227,-15845.292
IQ[1][5],12204.817,-15851.685
IQ[1][6],12207.451,-15857.947
IQ[1][7],12210.18,-15864.007
IQ[1][8],12212.888,-15869.787
IQ[1][9],12215.55,-15875.356
IQ[1][10],12218.217,-15880.64
IQ[1][11],12220.785,-15885.561
IQ[1][12],12223.221,-15890.18
IQ[1][13],12225.555,-15894.422
IQ[1][14],12227.657,-15898.2295
IQ[1][15],12229.488,-15901.662
IQ[1][16],12231.087,-15904.6455
IQ[1][17],12232.345,-15907.116
IQ[1][18],12233.237,-15909.146
IQ[1][19],12233.832,-15910.679
IQ[1][20],12234.038,-15911.678
IQ[1][21],12233.863,-15912.251
IQ[1][22],12233.38,-15912.35
IQ[1][23],12232.521,-15911.937
IQ[1][24],12231.304,-15911.097
IQ[1][25],12229.822,-15909.776
IQ[1][26],12228.011,-15907.9375
IQ[1][27],12225.874,-15905.686
IQ[1][28],12223.503,-15902.983
IQ[1][29],12220.823,-15899.8125
IQ[1][30],12217.87,-15896.277
IQ[1][31],12214.739,-15892.337
IQ[1][0],12211.377,-15887.966
IQ[1][1],12207.811,-15883.267
IQ[1][2],12204.132,-15878.215
IQ[1][3],12200.281,-15872.801
IQ[1][4],12196.272,-15867.133
IQ[1][5],12192.191,-15861.181
IQ[1][6],12187.964,-15854.922
IQ[1][7],12183.599,-15848.48
IQ[1][8],12179.167,-15841.846
IQ[1][9],12174.589,-15835.027
IQ[1][10],12169.884,-15828.16
IQ[1][11],12165.142,-15821.242
IQ[1][12],12160.307,-15814.274
IQ[1][13],12155.414,-15807.386
IQ[1][14],12150.566,-15800.562
IQ[1][15],12145.702,-15793.804
IQ[1][16],12140.852,-15787.248
IQ[1][17],12136.115,-15780.892
IQ[1][18],12131.4375,-15774.739
IQ[1][19],12126.848,-15768.92
IQ[1][20],12122.449,-15763.409
IQ[1][21],12118.196,-15758.198
IQ[1][22],12114.112,-15753.41
IQ[1][23],12110.295,-15749.028
IQ[1][24],12106.708,-15745.037
IQ[1][25],12103.388,-15741.538
IQ[1][26],12100.439,-15738.492
IQ[1][27],12097.796,-15735.866
IQ[1][28],12095.467,-15733.759
IQ[1][29],12093.532,-15732.113
IQ[1][30],12091.904,-15730.891
IQ[1][31],12090.583,-15730.185
IQ[1][0],12089.646,-15729.944
IQ[1][1],12089.003,-15730.114
IQ[1][2],12088.641,-15730.781
IQ[1][3],12088.625,-15731.885
IQ[1][4],12088.862,-15733.377
IQ[1][5],12089.33,-15735.339
IQ[1][6],12090.08,-15737.706
IQ[1][7],12091.022,-15740.423
IQ[1][8],12092.146,-15743.558
IQ[1][9],12093.5,-15747.038
IQ[1][10],12094.976,-15750.801
IQ[1][11],12096.562,-15754.917
IQ[1][12],12098.314,-15759.313
IQ[1][13],12100.143,-15763.938
IQ[1][14],12102.04,-15768.878
IQ[1][15],12104.08,-15774.085
IQ[1][16],12106.175,-15779.499
IQ[1][17],12108.318,-15785.193
IQ[1][18],12110.587,-15791.105
IQ[1][19],12112.906,-15797.172
IQ[1][20],12115.278,-15803.459
IQ[1][21],12117.783,-15809.892
IQ[1][22],12120.348,-15816.414
IQ[1][23],12122.977,-15823.096
IQ[1][24],12125.739,-15829.87
IQ[1][25],12128.555,-15836.683
IQ[1][26],12131.423,-15843.612
IQ[1][27],12134.423,-15850.6
IQ[1][28],12137.475,-15857.595
IQ[1][29],12140.582,-15864.673
IQ[1][30],12143.816,-15871.757
IQ[1][31],12147.093,-15878.772
IQ[1][0],12150.411,-15885.773
IQ[1][1],12153.84,-15892.691
IQ[1][2],12157.292,-15899.474
IQ[1][3],12160.756,-15906.198
IQ[1][4],12164.28,-15912.806
IQ[1][5],12167.775,-15919.256
IQ[1][6],12171.228,-15925.643
IQ[1][7],12174.695,-15931.91
IQ[1][8],12178.102,-15938.019
IQ[1][9],12181.454,-15944.0625
IQ[1][10],12184.819,-15949.996
IQ[1][11],12188.117,-15955.789
IQ[1][12],12191.338,-15961.537
IQ[1][13],12194.546,-15967.194
IQ[1][14],12197.652,-15972.735
IQ[1][15],12200.663,-15978.269
IQ[1][16],12203.641,-15983.758
IQ[1][17],12206.496,-15989.182
IQ[1][18],12209.228,-15994.643
IQ[1][19],12211.904,-16000.099
IQ[1][20],12214.459,-16005.515
IQ[1][21],12216.911,-16010.992
IQ[1][22],12219.347,-16016.481
IQ[1][23],12221.705,-16021.934
IQ[1][24],12223.994,-16027.443
IQ[1][25],12226.286,-16032.957
IQ[1][26],12228.499,-16038.422
IQ[1][27],12230.646,-16043.913
IQ[1][28],12232.801,-16049.36
IQ[1][29],12234.8955,-16054.712
IQ[1][30],12236.96,-16060.055
IQ[1][31],12239.08,-16065.319
IQ[1][0],12241.191,-16070.454
IQ[1][1],12243.324,-16075.545
IQ[1][2],12245.585,-16080.536
IQ[1][3],12247.922,-16085.372
IQ[1][4],12250.358,-16090.125
IQ[1][5],12252.976,-16094.733
IQ[1][6],12255.689,-16099.136
IQ[1][7],12258.506,-16103.427
IQ[1][8],12261.489,-16107.559
IQ[1][9],12264.568,-16111.493
IQ[1][10],12267.745,-16115.332
IQ[1][11],12271.102,-16119.044
IQ[1][12],12274.558,-16122.617
IQ[1][13],12278.13,-16126.167
IQ[1][14],12281.89,-16129.657
IQ[1][15],12285.73,-16133.054
IQ[1][16],12289.643,-16136.478
IQ[1][17],12293.68,-16139.896
IQ[1][18],12297.732,-16143.29
IQ[1][19],12301.766,-16146.764
IQ[1][20],12305.821,-16150.303
IQ[1][21],12309.789,-16153.916
IQ[1][22],12313.66,-16157.742
IQ[1][23],12317.508,-16161.772
IQ[1][24],12321.249,-16165.982
IQ[1][25],12324.895,-16170.485
IQ[1][26],12328.515,-16175.242
IQ[1][27],12332.037,-16180.217
IQ[1][28],12335.467,-16185.503
IQ[1][29],12338.869,-16191.028
IQ[1][30],12342.156,-16196.748
IQ[1][31],12345.339,-16202.754
IQ[1][0],12348.52,-16209.002
IQ[1][1],12351.627,-16215.434
IQ[1][2],12354.68,-16222.128
IQ[1][3],12357.769,-16229.021
IQ[1][4],12360.836,-16236.06
IQ[1][5],12363.911,-16243.3
IQ[1][6],12367.084,-16250.637
IQ[1][7],12370.284,-16257.977
IQ[1][8],12373.515,-16265.364
IQ[1][9],12376.84,-16272.717
IQ[1][10],12380.154,-16279.967
IQ[1][11],12383.457,-16287.17
IQ[1][12],12386.792,-16294.247
IQ[1][13],12390.059,-16301.13
IQ[1][14],12393.249,-16307.901
IQ[1][15],12396.43,-16314.496
IQ[1][16],12399.5,-16320.84
IQ[1][17],12402.431,-16326.986
IQ[1][18],12405.286,-16332.856
IQ[1][19],12407.979,-16338.391
IQ[1][20],12410.516,-16343.664
IQ[1][21],12412.962,-16348.614
IQ[1][22],12415.233,-16353.201
IQ[1][23],12417.346,-16357.535
IQ[1][24],12419.377,-16361.585
IQ[1][25],12421.244,-16365.332
IQ[1][26],12422.978,-16368.873
IQ[1][27],12424.683,-16372.173
IQ[1][28],12426.288,-16375.219
IQ[1][29],12427.836,-16378.135
IQ[1][30],12429.439,-16380.896
IQ[1][31],12431.05,-16383.467
IQ[1][0],12432.694,-16385.953
IQ[1][1],12434.47,-16388.34
IQ[1][2],12436.323,-16390.64
IQ[1][3],12438.281,-16392.988
IQ[1][4],12440.411,-16395.357
IQ[1][5],12442.624,-16397.71
IQ[1][6],12444.921,-16400.156
IQ[1][7],12447.364,-16402.639
IQ[1][8],12449.857,-16405.104
IQ[1][9],12452.393,-16407.617
IQ[1][10],12455.047,-16410.107
IQ[1][11],12457.724,-16412.527
IQ[1][12],12460.409,-16414.953
IQ[1][13],12463.176,-16417.285
IQ[1][14],12465.916,-16419.45
IQ[1][15],12468.604,-16421.504
IQ[1][16],12471.271,-16423.389
IQ[1][17],12473.809,-16425.04
IQ[1][18],12476.202,-16426.506
IQ[1][19],12478.501,-16427.684
IQ[1][20],12480.6,-16428.486
IQ[1][21],12482.501,-16428.984
IQ[1][22],12484.275,-16429.125
IQ[1][23],12485.836,-16428.875
IQ[1][24],12487.186,-16428.334
IQ[1][25],12488.392,-16427.469
IQ[1][26],12489.364,-16426.277
IQ[1][27],12490.089,-16424.877
IQ[1][28],12490.636,-16423.234
IQ[1][29],12490.919,-16421.316
IQ[1][30],12490.926,-16419.254
IQ[1][31],12490.736,-16417.033
IQ[1][0],12490.271,-16414.64
IQ[1][1],12489.563,-16412.182
IQ[1][2],12488.711,-16409.637
IQ[1][3],12487.644,-16407.018
IQ[1][4],12486.385,-16404.457
IQ[1][5],12485.029,-16401.943
IQ[1][6],12483.506,-16399.46
IQ[1][7],12481.842,-16397.121
IQ[1][8],12480.134,-16394.875
IQ[1][9],12478.318,-16392.684
IQ[1][10],12476.426,-16390.648
IQ[1][11],12474.572,-16388.707
IQ[1][12],12472.701,-16386.826
IQ[1][13],12470.847,-16385.117
IQ[1][14],12469.098,-16383.55
IQ[1][15],12467.395,-16382.102
IQ[1][16],12465.756,-16380.879
IQ[1][17],12464.277,-16379.851
IQ[1][18],12462.884,-16378.989
IQ[1][19],12461.578,-16378.386
IQ[1][20],12460.441,-16377.9795
IQ[1][21],12459.3955,-16377.735
IQ[1][22],12458.444,-16377.755
IQ[1][23],12457.674,-16377.987
IQ[1][24],12456.994,-16378.391
IQ[1][25],12456.413,-16379.066
IQ[1][26],12456.01,-16379.965
IQ[1][27],12455.689,-16381.049
IQ[1][28],12455.434,-16382.407
IQ[1][29],12455.301,-16383.979
IQ[1][30],12455.198,-16385.707
IQ[1][31],12455.142,-16387.66
IQ[1][0],12455.212,-16389.754
IQ[1][1],12455.336,-16391.926
IQ[1][2],12455.516,-16394.234
IQ[1][3],12455.814,-16396.621
IQ[1][4],12456.168,-16399.035
IQ[1][5],12456.583,-16401.559
IQ[1][6],12457.143,-16404.12
IQ[1][7],12457.764,-16406.648
IQ[1][8],12458.44,-16409.238
IQ[1][9],12459.247,-16411.838
IQ[1][10],12460.094,-16414.393
IQ[1][11],12460.975,-16416.99
IQ[1][12],12461.979,-16419.574
IQ[1][13],12463.048,-16422.102
IQ[1][14],12464.207,-16424.66
IQ[1][15],12465.538,-16427.2
IQ[1][16],12466.951,-16429.68
IQ[1][17],12468.451,-16432.191
IQ[1][18],12470.102,-16434.69
IQ[1][19],12471.82,-16437.12
IQ[1][20],12473.616,-16439.563
IQ[1][21],12475.545,-16441.967
IQ[1][22],12477.515,-16444.281
IQ[1][23],12479.52,-16446.604
IQ[1][24],12481.629,-16448.883
IQ[1][25],12483.762,-16451.059
IQ[1][26],12485.923,-16453.219
IQ[1][27],12488.187,-16455.3
IQ[1][28],12490.473,-16457.266
IQ[1][29],12492.77,-16459.188
IQ[1][30],12495.121,-16461.027
IQ[1][31],12497.426,-16462.754
IQ[1][0],12499.677,-16464.479
IQ[1][1],12501.939,-16466.16
IQ[1][2],12504.111,-16467.78
IQ[1][3],12506.187,-16469.453
IQ[1][4],12508.233,-16471.154
IQ[1][5],12510.162,-16472.871
IQ[1][6],12511.987,-16474.709
IQ[1][7],12513.788,-16476.63
IQ[1][8],12515.494,-16478.602
IQ[1][9],12517.12,-16480.719
IQ[1][10],12518.745,-16482.947
IQ[1][11],12520.291,-16485.24
IQ[1][12],12521.774,-16487.705
IQ[1][13],12523.275,-16490.277
IQ[1][14],12524.722,-16492.918
IQ[1][15],12526.15,-16495.7
IQ[1][16],12527.653,-16498.53
IQ[1][17],12529.154,-16501.324
IQ[1][18],12530.673,-16504.152
IQ[1][19],12532.302,-16506.926
IQ[1][20],12533.9795,-16509.568
IQ[1][21],12535.723,-16512.135
IQ[1][22],12537.617,-16514.541
IQ[1][23],12539.576,-16516.72
IQ[1][24],12541.613,-16518.744
IQ[1][25],12543.795,-16520.555
IQ[1][26],12546.027,-16522.105
IQ[1][27],12548.313,-16523.482
IQ[1][28],12550.729,-16524.64
IQ[1][29],12553.182,-16525.531
IQ[1][30],12555.668,-16526.266
IQ[1][31],12558.256,-16526.81
IQ[1][0],12560.833,-16527.156
IQ[1][1],12563.386,-16527.453
IQ[1][2],12565.99,-16527.697
IQ[1][3],12568.562,-16527.877
IQ[1][4],12571.106,-16528.117
IQ[1][5],12573.692,-16528.4
IQ[1][6],12576.238,-16528.719
IQ[1][7],12578.748,-16529.186
IQ[1][8],12581.293,-16529.773
IQ[1][9],12583.785,-16530.457
IQ[1][10],12586.227,-16531.334
IQ[1][11],12588.711,-16532.36
IQ[1][12],12591.144,-16533.5
IQ[1][13],12593.525,-16534.846
IQ[1][14],12595.929,-16536.357
IQ[1][15],12598.274,-16537.977
IQ[1][16],12600.582,-16539.785
IQ[1][17],12602.952,-16541.703
IQ[1][18],12605.319,-16543.648
IQ[1][19],12607.692,-16545.678
IQ[1][20],12610.142,-16547.713
IQ[1][21],12612.571,-16549.707
IQ[1][22],12614.978,-16551.734
IQ[1][23],12617.426,-16553.719
IQ[1][24],12619.839,-16555.615
IQ[1][25],12622.231,-16557.496
IQ[1][26],12624.688,-16559.303
IQ[1][27],12627.131,-16560.992
IQ[1][28],12629.562,-16562.652
IQ[1][29],12632.071,-16564.215
IQ[1][30],12634.587,-16565.629
IQ[1][31],12637.129,-16566.977
IQ[1][0],12639.765,-16568.197
IQ[1][1],12642.395,-16569.242
IQ[1][2],12645.001,-16570.203
IQ[1][3],12647.638,-16571.031
IQ[1][4],12650.199,-16571.682
IQ[1][5],12652.684,-16572.242
IQ[1][6],12655.159,-16572.639
IQ[1][7],12657.54,-16572.822
IQ[1][8],12659.815,-16572.883
IQ[1][9],12662.023,-16572.75
IQ[1][10],12664.044,-16572.389
IQ[1][11],12665.853,-16571.889
IQ[1][12],12667.497,-16571.18
IQ[1][13],12668.864,-16570.217
IQ[1][14],12669.926,-16569.096
IQ[1][15],12670.735,-16567.762
IQ[1][16],12671.195,-16566.174
IQ[1][17],12671.313,-16564.428
IQ[1][18],12671.1875,-16562.486
IQ[1][19],12670.756,-16560.316
IQ[1][20],12670.051,-16558.03
IQ[1][21],12669.178,-16555.598
IQ[1][22],12668.073,-16552.998
IQ[1][23],12666.774,-16550.352
IQ[1][24],12665.381,-16547.629
IQ[1][25],12663.854,-16544.81
IQ[1][26],12662.258,-16542.012
IQ[1][27],12660.733,-16539.186
IQ[1][28],12659.254,-16536.297
IQ[1][29],12657.871,-16533.447
IQ[1][30],12656.719,-16530.596
IQ[1][31],12655.7705,-16527.7
IQ[1][0],12655.073,-16524.86
IQ[1][1],12654.727,-16522.041
IQ[1][2],12654.654,-16519.201
IQ[1][3],12654.849,-16516.438
IQ[1][4],12655.374,-16513.695
IQ[1][5],12656.133,-16510.926
IQ[1][6],12657.121,-16508.209
IQ[1][7],12658.405,-16505.477
IQ[1][8],12659.883,-16502.676
IQ[1][9],12661.531,-16499.875
IQ[1][10],12663.388,-16497.0
IQ[1][11],12665.3125,-16493.994
IQ[1][12],12667.248,-16490.95
IQ[1][13],12669.224,-16487.818
IQ[1][14],12671.105,-16484.555
IQ[1][15],12672.839,-16481.25
IQ[1][16],12674.436,-16477.857
IQ[1][17],12675.759,-16474.332
IQ[1][18],12676.773,-16470.754
IQ[1][19],12677.529,-16467.055
IQ[1][20],12677.937,-16463.174
IQ[1][21],12678.001,-16459.193
IQ[1][22],12677.79,-16455.047
IQ[1][23],12677.212,-16450.69
IQ[1][24],12676.259,-16446.21
IQ[1][25],12675.011,-16441.563
IQ[1][26],12673.411,-16436.717
IQ[1][27],12671.5,-16431.781
IQ[1][28],12669.405,-16426.709
IQ[1][29],12667.098,-16421.467
IQ[1][30],12664.628,-16416.15
IQ[1][31],12662.124,-16410.732
IQ[1][0],12659.572,-16405.197
IQ[1][1],12657.052,-16399.64
IQ[1][2],12654.715,-16394.031
IQ[1][3],12652.534,-16388.363
IQ[1][4],12650.571,-16382.766
IQ[1][5],12648.942,-16377.237
IQ[1][6],12647.582,-16371.774
IQ[1][7],12646.536,-16366.509
IQ[1][8],12645.916,-16361.427
IQ[1][9],12645.677,-16356.517
IQ[1][10],12645.851,-16351.903
IQ[1][11],12646.513,-16347.554
IQ[1][12],12647.566,-16343.451
IQ[1][13],12648.99,-16339.715
IQ[1][14],12650.832,-16336.31
IQ[1][15],12652.984,-16333.189
IQ[1][16],12655.412,-16330.43
IQ[1][17],12658.131,-16327.96
IQ[1][18],12660.997,-16325.744
IQ[1][19],12663.958,-16323.868
IQ[1][20],12667.047,-16322.269
IQ[1][21],12670.134,-16320.882
IQ[1][22],12673.197,-16319.778
IQ[1][23],12676.286,-16318.888
IQ[1][24],12679.291,-16318.157
IQ[1][25],12682.179,-16317.663
IQ[1][26],12684.984,-16317.344
IQ[1][27],12687.595,-16317.138
IQ[1][28],12689.994,-16317.129
IQ[1][29],12692.256,-16317.233
IQ[1][30],12694.309,-16317.378
IQ[1][31],12696.171,-16317.643
IQ[1][0],12697.936,-16317.983
IQ[1][1],12699.534,-16318.381
IQ[1][2],12701.013,-16318.927
IQ[1][3],12702.4795,-16319.562
IQ[1][4],12703.879,-16320.2295
IQ[1][5],12705.238,-16321.01
IQ[1][6],12706.6455,-16321.839
IQ[1][7],12708.019,-16322.675
IQ[1][8],12709.371,-16323.6
IQ[1][9],12710.788,-16324.542
IQ[1][10],12712.204,-16325.448
IQ[1][11],12713.638,-16326.386
IQ[1][12],12715.173,-16327.293
IQ[1][13],12716.741,-16328.111
IQ[1][14],12718.343,-16328.948
IQ[1][15],12720.042,-16329.766
IQ[1][16],12721.733,-16330.528
IQ[1][17],12723.409,-16331.309
IQ[1][18],12725.1455,-16332.036
IQ[1][19],12726.845,-16332.68
IQ[1][20],12728.507,-16333.351
IQ[1][21],12730.206,-16334.025
IQ[1][22],12731.8545,-16334.691
IQ[1][23],12733.473,-16335.472
IQ[1][24],12735.156,-16336.318
IQ[1][25],12736.844,-16337.202
IQ[1][26],12738.556,-16338.223
IQ[1][27],12740.376,-16339.348
IQ[1][28],12742.244,-16340.562
IQ[1][29],12744.189,-16341.9795
IQ[1][30],12746.304,-16343.566
IQ[1][31],12748.527,-16345.277
IQ[1][0],12750.895,-16347.203
IQ[1][1],12753.514,-16349.289
IQ[1][2],12756.321,-16351.514
IQ[1][3],12759.333,-16353.973
IQ[1][4],12762.634,-16356.585
IQ[1][5],12766.146,-16359.271
IQ[1][6],12769.879,-16362.081
IQ[1][7],12773.913,-16364.92
IQ[1][8],12778.16,-16367.705
IQ[1][9],12782.606,-16370.509
IQ[1][10],12787.304,-16373.267
IQ[1][11],12792.145,-16375.94
IQ[1][12],12797.116,-16378.617
IQ[1][13],12802.2705,-16381.217
IQ[1][14],12807.499,-16383.674
IQ[1][15],12812.788,-16386.066
IQ[1][16],12818.189,-16388.334
IQ[1][17],12823.6,-16390.428
IQ[1][18],12828.99,-16392.434
IQ[1][19],12834.421,-16394.285
IQ[1][20],12839.791,-16395.934
IQ[1][21],12845.095,-16397.502
IQ[1][22],12850.384,-16398.965
IQ[1][23],12855.557,-16400.318
IQ[1][24],12860.598,-16401.693
IQ[1][25],12865.567,-16403.064
IQ[1][26],12870.381,-16404.41
IQ[1][27],12875.049,-16405.82
IQ[1][28],12879.659,-16407.234
IQ[1][29],12884.139,-16408.604
IQ[1][30],12888.501,-16410.037
IQ[1][31],12892.834,-16411.49
IQ[1][0],12897.053,-16412.922
IQ[1][1],12901.164,-16414.414
IQ[1][2],12905.25,-16415.918
IQ[1][3],12909.238,-16417.387
IQ[1][4],12913.138,-16418.912
IQ[1][5],12917.033,-16420.443
IQ[1][6],12920.849,-16421.924
IQ[1][7],12924.608,-16423.428
IQ[1][8],12928.412,-16424.875
IQ[1][9],12932.191,-16426.197
IQ[1][10],12935.967,-16427.475
IQ[1][11],12939.818,-16428.645
IQ[1][12],12943.657,-16429.68
IQ[1][13],12947.485,-16430.686
IQ[1][14],12951.371,-16431.617
IQ[1][15],12955.209,-16432.426
IQ[1][16],12958.986,-16433.215
IQ[1][17],12962.771,-16433.941
IQ[1][18],12966.475,-16434.586
IQ[1][19],12970.098,-16435.256
IQ[1][20],12973.71,-16435.9
IQ[1][21],12977.222,-16436.482
IQ[1][22],12980.629,-16437.086
IQ[1][23],12983.996,-16437.664
IQ[1][24],12987.225,-16438.18
IQ[1][25],12990.302,-16438.744
IQ[1][26],12993.3,-16439.31
IQ[1][27],12996.125,-16439.846
IQ[1][28],12998.78,-16440.445
IQ[1][29],13001.3545,-16441.031
IQ[1][30],13003.763,-16441.541
IQ[1][31],13006.015,-16442.055
IQ[1][0],13008.216,-16442.508
IQ[1][1],13010.311,-16442.832
IQ[1][2],13012.325,-16443.107
IQ[1][3],13014.354,-16443.258
IQ[1][4],13016.323,-16443.229
IQ[1][5],13018.244,-16443.117
IQ[1][6],13020.201,-16442.887
IQ[1][7],13022.123,-16442.498
IQ[1][8],13024.03,-16442.055
IQ[1][9],13026.018,-16441.504
IQ[1][10],13028.004,-16440.797
IQ[1][11],13029.987,-16440.016
IQ[1][12],13032.042,-16439.1
IQ[1][13],13034.078,-16438.002
IQ[1][14],13036.093,-16436.836
IQ[1][15],13038.153,-16435.563
IQ[1][16],13040.165,-16434.158
IQ[1][17],13042.1045,-16432.73
IQ[1][18],13044.014,-16431.256
IQ[1][19],13045.777,-16429.703
IQ[1][20],13047.367,-16428.186
IQ[1][21],13048.833,-16426.66
IQ[1][22],13050.083,-16425.066
IQ[1][23],13051.104,-16423.484
IQ[1][24],13051.937,-16421.844
IQ[1][25],13052.466,-16420.104
IQ[1][26],13052.676,-16418.36
IQ[1][27],13052.637,-16416.568
IQ[1][28],13052.274,-16414.713
IQ[1][29],13051.601,-16412.914
IQ[1][30],13050.698,-16411.13
IQ[1][31],13049.492,-16409.334
IQ[1][0],13047.995,-16407.63
IQ[1][1],13046.297,-16405.967
IQ[1][2],13044.341,-16404.3
IQ[1][3],13042.17,-16402.725
IQ[1][4],13039.907,-16401.197
IQ[1][5],13037.504,-16399.662
IQ[1][6],13035.002,-16398.225
IQ[1][7],13032.513,-16396.844
IQ[1][8],13029.993,-16395.508
IQ[1][9],13027.511,-16394.334
IQ[1][10],13025.204,-16393.273
IQ[1][11],13023.025,-16392.281
IQ[1][12],13021.002,-16391.438
IQ[1][13],13019.229,-16390.668
IQ[1][14],13017.632,-16389.906
IQ[1][15],13016.225,-16389.223
IQ[1][16],13015.095,-16388.541
IQ[1][17],13014.162,-16387.791
IQ[1][18],13013.442,-16387.057
IQ[1][19],13013.006,-16386.273
IQ[1][20],13012.757,-16385.371
IQ[1][21],13012.679,-16384.422
IQ[1][22],13012.831,-16383.363
IQ[1][23],13013.109,-16382.138
IQ[1][24],13013.49,-16380.824
IQ[1][25],13014.025,-16379.344
IQ[1][26],13014.578,-16377.624
IQ[1][27],13015.109,-16375.744
IQ[1][28],13015.665,-16373.655
IQ[1][29],13016.145,-16371.313
IQ[1][30],13016.53,-16368.816
IQ[1][31],13016.882,-16366.127
IQ[1][0],13017.097,-16363.21
IQ[1][1],13017.175,-16360.178
IQ[1][2],13017.19,-16357.0
IQ[1][3],13017.049,-16353.652
IQ[1][4],13016.757,-16350.247
IQ[1][5],13016.396,-16346.774
IQ[1][6],13015.887,-16343.221
IQ[1][7],13015.246,-16339.716
IQ[1][8],13014.572,-16336.231
IQ[1][9],13013.794,-16332.744
IQ[1][10],13012.932,-16329.377
IQ[1][11],13012.094,-16326.116
IQ[1][12],13011.226,-16322.947
IQ[1][13],13010.352,-16319.978
IQ[1][14],13009.567,-16317.178
IQ[1][15],13008.812,-16314.528
IQ[1][16],13008.119,-16312.134
IQ[1][17],13007.6045,-16309.962
IQ[1][18],13007.199,-16307.967
IQ[1][19],13006.923,-16306.233
IQ[1][20],13006.868,-16304.691
IQ[1][21],13006.955,-16303.278
IQ[1][22],13007.189,-16302.053
IQ[1][23],13007.651,-16300.934
IQ[1][24],13008.251,-16299.843
IQ[1][25],13008.981,-16298.857
IQ[1][26],13009.921,-16297.911
IQ[1][27],13010.988,-16296.939
IQ[1][28],13012.171,-16296.013
IQ[1][29],13013.533,-16295.063
IQ[1][30],13014.9795,-16294.035
IQ[1][31],13016.51,-16293.015
IQ[1][0],13018.188,-16291.933
IQ[1][1],13019.904,-16290.733
IQ[1][2],13021.62,-16289.5
IQ[1][3],13023.393,-16288.183
IQ[1][4],13025.117,-16286.754
IQ[1][5],13026.776,-16285.343
IQ[1][6],13028.445,-16283.924
IQ[1][7],13030.038,-16282.494
IQ[1][8],13031.558,-16281.179
IQ[1][9],13033.086,-16279.956
IQ[1][10],13034.529,-16278.794
IQ[1][11],13035.884,-16277.797
IQ[1][12],13037.212,-16276.927
IQ[1][13],13038.437,-16276.144
IQ[1][14],13039.565,-16275.549
IQ[1][15],13040.679,-16275.091
IQ[1][16],13041.692,-16274.71
IQ[1][17],13042.614,-16274.502
IQ[1][18],13043.543,-16274.424
IQ[1][19],13044.425,-16274.435
IQ[1][20],13045.287,-16274.629
IQ[1][21],13046.228,-16274.948
IQ[1][22],13047.1875,-16275.322
IQ[1][23],13048.191,-16275.83
IQ[1][24],13049.329,-16276.388
IQ[1][25],13050.531,-16276.938
IQ[1][26],13051.815,-16277.575
IQ[1][27],13053.293,-16278.254
IQ[1][28],13054.92,-16278.931
IQ[1][29],13056.724,-16279.702
IQ[1][30],13058.79,-16280.526
IQ[1][31],13061.054,-16281.366
IQ[1][0],13063.527,-16282.324
IQ[1][1],13066.299,-16283.362
IQ[1][2],13069.296,-16284.447
IQ[1][3],13072.512,-16285.672
IQ[1][4],13076.018,-16286.989
IQ[1][5],13079.721,-16288.35
IQ[1][6],13083.604,-16289.841
IQ[1][7],13087.712,-16291.423
IQ[1][8],13091.925,-16293.053
